codename,puzzle,action,current_index,next_index,correctness,start_time,closed_time
compton-drew-data-CheeseMonkey,doinorder-bb,REFERENCE,1/2/3/7/6/4/5/8/9/10/,1/2/3/7/6/4/5/8/9/10/,C/C/C/C/C/I/C/C/U/U/,60,-1
compton-drew-data-CheeseMonkey,doinorder-bb,PUZZLE,1/2/3/7/6/4/5/8/9/10/,1/2/3/10/9/4/8/5/6/7/,C/C/C/C/C/I/C/C/U/U/,69,77
compton-drew-data-CheeseMonkey,doinorder-bb,PUZZLE,1/2/3/10/9/4/8/5/6/7/,1/2/10/5/4/3/6/7/8/9/,C/C/C/C/I/U/U/U/C/C/,89,99
compton-drew-data-CheeseMonkey,doinorder-bb,PUZZLE,1/2/10/5/4/3/6/7/8/9/,1/2/10/4/3/5/6/7/8/9/,C/C/C/I/U/U/U/U/U/C/,186,192
compton-drew-data-CheeseMonkey,doinorder-bb,PUZZLE,1/2/10/4/3/5/6/7/8/9/,1/2/10/4/3/5/6/7/8/9/,C/C/C/C/C/C/C/C/C/C/,200,212
compton-drew-data-CheeseMonkey,doinorder-bb,END,"    this.tortoise.say(Ahhh run!) /
    do together / {
      this.bigBadWolf.huffPuffAndBlow() /
      this.panda.walk(20.0) /
      this.tortoise.walk(20.0) /
      do in order / {
        this.panda.say(Why are we running?) /
        do together / {
          this.panda.turn(TypeExpression.RIGHT, 6.0) /
          this.tortoise.turn(TypeExpression.RIGHT, 6.0) /
        }
      }
    }",2,10,0,215
compton-drew-data-CheeseMonkey,doinorder-e,PUZZLE,1/7/2/3/4/6/5/,1/7/2/3/4/6/5/,C/C/C/C/C/C/C/,52,63
compton-drew-data-CheeseMonkey,doinorder-e,END,"    do together / {
      this.woodenBoat.move(TypeExpression.FORWARD, 18.5) /
      do in order / {
        this.hare.say(We're going to have to jump!) /
        do together / {
          this.hare.jump out of boat() /
          this.cheshireCat.jump out of boat() /
        }
      }
    }",2,7,0,66
compton-drew-data-CheeseMonkey,doinorder-cc,REFERENCE,1/10/9/4/5/2/3/6/7/8/11/,1/10/9/4/5/2/3/6/7/8/11/,C/C/C/I/I/I/I/U/U/U/C/,63,69
compton-drew-data-CheeseMonkey,doinorder-cc,PUZZLE,1/10/9/4/5/2/3/6/7/8/11/,3/4/7/5/6/2/1/8/9/-1/10/,C/C/C/I/I/I/I/U/U/U/C/,74,83
compton-drew-data-CheeseMonkey,doinorder-cc,REFERENCE,3/4/7/5/6/2/1/8/9/-1/10/,3/4/7/5/6/2/1/8/9/-1/10/,C/C/C/I/I/I/I/I/I/U/U/,166,-1
compton-drew-data-CheeseMonkey,doinorder-cc,PUZZLE,3/4/7/5/6/2/1/8/9/-1/10/,2/-1/3/4/5/1/-1/-1/-1/-1/-1/,C/C/C/I/I/I/I/I/I/U/U/,177,183
compton-drew-data-CheeseMonkey,doinorder-cc,PUZZLE,2/-1/3/4/5/1/-1/-1/-1/-1/-1/,3/-1/4/5/6/2/1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/,302,304
compton-drew-data-CheeseMonkey,doinorder-cc,PUZZLE,3/-1/4/5/6/2/1/-1/-1/-1/-1/,3/7/4/5/6/2/1/-1/-1/-1/-1/,C/C/C/I/I/I/I/I/I/I/I/,310,314
compton-drew-data-CheeseMonkey,doinorder-cc,PUZZLE,3/7/4/5/6/2/1/-1/-1/-1/-1/,3/9/4/5/6/2/1/7/8/-1/-1/,C/C/C/I/I/I/I/I/C/I/I/,319,326
compton-drew-data-CheeseMonkey,doinorder-cc,PUZZLE,3/9/4/5/6/2/1/7/8/-1/-1/,3/9/4/5/6/2/1/7/8/-1/-1/,C/C/C/I/I/I/I/I/U/U/C/,339,348
compton-drew-data-CheeseMonkey,doinorder-cc,PUZZLE,3/9/4/5/6/2/1/7/8/-1/-1/,3/9/4/5/6/2/1/7/8/-1/-1/,C/C/C/I/I/I/C/C/C/I/I/,354,-1
compton-drew-data-CheeseMonkey,doinorder-cc,REFERENCE,3/9/4/5/6/2/1/7/8/-1/-1/,3/10/4/5/6/2/1/7/8/9/-1/,C/C/C/I/I/I/C/C/C/I/I/,360,367
compton-drew-data-CheeseMonkey,doinorder-cc,PUZZLE,3/10/4/5/6/2/1/7/8/9/-1/,3/10/4/5/6/2/1/7/8/9/-1/,C/C/C/I/I/I/C/C/U/C/I/,378,385
compton-drew-data-CheeseMonkey,doinorder-cc,PUZZLE,3/10/4/5/6/2/1/7/8/9/-1/,3/-1/4/5/6/2/1/7/8/9/-1/,C/C/C/I/I/I/C/C/I/C/I/,397,402
compton-drew-data-CheeseMonkey,doinorder-cc,PUZZLE,3/-1/4/5/6/2/1/7/8/9/-1/,3/10/4/5/6/2/1/7/8/9/-1/,C/C/C/I/I/I/C/C/U/I/I/,426,430
compton-drew-data-CheeseMonkey,doinorder-cc,PUZZLE,3/10/4/5/6/2/1/7/8/9/-1/,6/10/2/3/4/5/1/7/8/9/-1/,C/C/C/I/I/I/C/C/U/C/I/,434,441
compton-drew-data-CheeseMonkey,doinorder-cc,PUZZLE,6/10/2/3/4/5/1/7/8/9/-1/,6/10/2/3/4/5/1/7/8/9/11/,C/C/C/C/C/C/C/C/C/I/C/,455,464
compton-drew-data-CheeseMonkey,doinorder-cc,PUZZLE,6/10/2/3/4/5/1/7/8/9/11/,6/10/2/3/4/5/1/7/8/9/11/,C/C/C/C/C/C/C/C/C/I/C/,469,479
compton-drew-data-CheeseMonkey,doinorder-cc,REFERENCE,6/10/2/3/4/5/1/7/8/9/11/,6/11/2/3/4/5/1/7/8/9/10/,C/C/C/C/C/C/C/C/C/I/C/,481,490
compton-drew-data-CheeseMonkey,doinorder-cc,PUZZLE,6/11/2/3/4/5/1/7/8/9/10/,6/10/2/3/4/5/1/7/8/9/11/,C/C/C/C/C/C/C/C/C/I/I/,495,497
compton-drew-data-CheeseMonkey,doinorder-cc,PUZZLE,6/10/2/3/4/5/1/7/8/9/11/,3/7/8/9/10/2/1/4/5/6/11/,C/C/C/C/C/C/C/C/C/I/C/,543,553
compton-drew-data-CheeseMonkey,doinorder-cc,PUZZLE,3/7/8/9/10/2/1/4/5/6/11/,4/2/9/10/11/3/1/5/6/7/8/,C/C/C/C/C/C/I/C/C/C/C/,610,618
compton-drew-data-CheeseMonkey,doinorder-cc,PUZZLE,4/2/9/10/11/3/1/5/6/7/8/,4/2/9/10/11/3/1/5/6/7/8/,C/C/C/C/C/C/C/C/C/C/C/,637,645
compton-drew-data-CheeseMonkey,doinorder-cc,END,"    do together / {
      this.camera.move(TypeExpression.RIGHT, 15.0) /
      this.orca.swim() /
      this.dolphin.swim() /
      this.dolphin (2).swim() /
      do in order / {
        do together / {
          this.dolphin.flip() /
          this.dolphin (2).flip() /
        }
        this.orca.wave fin() /
        this.all swim away() /
      }
    }",4,11,0,648
compton-drew-data-CheeseMonkey,doinorder-h,PUZZLE,2/-1/3/4/-1/-1/-1/-1/-1/-1/1/-1/-1/,3/-1/2/4/-1/-1/-1/-1/-1/-1/1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/U/,40,43
compton-drew-data-CheeseMonkey,doinorder-h,PUZZLE,3/-1/2/4/-1/-1/-1/-1/-1/-1/1/-1/-1/,3/-1/2/4/-1/-1/-1/-1/-1/-1/1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/U/,46,48
compton-drew-data-CheeseMonkey,doinorder-h,REFERENCE,3/-1/2/4/-1/-1/-1/-1/-1/-1/1/-1/-1/,3/6/2/4/5/-1/7/-1/8/-1/1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/U/,51,60
compton-drew-data-CheeseMonkey,doinorder-h,PUZZLE,3/6/2/4/5/-1/7/-1/8/-1/1/-1/-1/,4/6/2/3/5/-1/7/-1/8/-1/1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/U/,83,86
compton-drew-data-CheeseMonkey,doinorder-h,PUZZLE,4/6/2/3/5/-1/7/-1/8/-1/1/-1/-1/,1/6/3/4/5/-1/7/-1/8/-1/2/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/U/,92,94
compton-drew-data-CheeseMonkey,doinorder-h,PUZZLE,1/6/3/4/5/-1/7/-1/8/-1/2/-1/-1/,1/6/3/4/5/-1/7/-1/8/-1/2/-1/-1/,C/C/C/C/C/C/C/I/I/U/U/U/U/,98,-1
compton-drew-data-CheeseMonkey,doinorder-h,REFERENCE,1/6/3/4/5/-1/7/-1/8/-1/2/-1/-1/,1/7/3/4/5/11/8/6/9/10/2/12/13/,C/C/C/C/C/C/C/I/I/U/U/U/U/,112,126
compton-drew-data-CheeseMonkey,doinorder-h,PUZZLE,1/7/3/4/5/11/8/6/9/10/2/12/13/,1/7/3/4/5/11/8/6/9/10/2/12/13/,C/C/C/C/C/I/U/U/U/U/U/U/U/,146,163
compton-drew-data-CheeseMonkey,doinorder-h,PUZZLE,1/7/3/4/5/11/8/6/9/10/2/12/13/,1/6/3/4/5/11/7/9/8/10/2/12/13/,C/C/C/C/C/I/U/U/U/U/U/U/U/,174,185
compton-drew-data-CheeseMonkey,doinorder-h,PUZZLE,1/6/3/4/5/11/7/9/8/10/2/12/13/,1/6/3/4/5/11/7/9/8/10/2/12/13/,C/C/C/C/C/C/C/I/C/I/U/U/U/,208,221
compton-drew-data-CheeseMonkey,doinorder-h,PUZZLE,1/6/3/4/5/11/7/9/8/10/2/12/13/,1/6/3/4/5/11/7/9/8/10/2/12/13/,C/C/C/C/C/C/C/I/C/I/U/U/U/,236,-1
compton-drew-data-CheeseMonkey,doinorder-h,REFERENCE,1/6/3/4/5/11/7/9/8/10/2/12/13/,1/6/3/4/5/11/7/9/8/10/2/12/13/,C/C/C/C/C/C/C/I/C/I/U/U/U/,250,267
compton-drew-data-CheeseMonkey,doinorder-h,PUZZLE,1/6/3/4/5/11/7/9/8/10/2/12/13/,1/7/3/4/5/11/8/6/9/10/2/12/13/,C/C/C/C/C/C/C/I/C/I/U/U/U/,278,289
compton-drew-data-CheeseMonkey,doinorder-h,PUZZLE,1/7/3/4/5/11/8/6/9/10/2/12/13/,1/6/4/3/5/-1/10/8/7/9/2/-1/-1/,C/C/C/C/C/I/U/U/U/U/U/U/U/,328,340
compton-drew-data-CheeseMonkey,doinorder-h,PUZZLE,1/6/4/3/5/-1/10/8/7/9/2/-1/-1/,1/6/4/3/5/11/10/8/7/9/2/12/13/,C/C/C/C/C/C/I/C/I/C/U/U/U/,385,399
compton-drew-data-CheeseMonkey,doinorder-h,PUZZLE,1/6/4/3/5/11/10/8/7/9/2/12/13/,1/-1/4/3/-1/-1/-1/-1/-1/-1/2/-1/-1/,C/C/C/C/C/C/I/C/I/C/U/U/U/,406,420
compton-drew-data-CheeseMonkey,doinorder-h,REFERENCE,1/-1/4/3/-1/-1/-1/-1/-1/-1/2/-1/-1/,1/-1/4/3/-1/-1/-1/-1/-1/-1/2/-1/-1/,C/C/C/C/I/U/U/U/U/U/U/U/U/,473,-1
compton-drew-data-CheeseMonkey,doinorder-h,PUZZLE,1/-1/4/3/-1/-1/-1/-1/-1/-1/2/-1/-1/,1/6/4/3/5/-1/8/-1/7/-1/2/-1/-1/,C/C/C/C/I/U/U/U/U/U/U/U/U/,480,484
compton-drew-data-CheeseMonkey,doinorder-h,PUZZLE,1/6/4/3/5/-1/8/-1/7/-1/2/-1/-1/,1/7/4/3/5/-1/9/6/8/10/2/-1/-1/,C/C/C/C/C/C/I/C/I/U/U/U/U/,503,516
compton-drew-data-CheeseMonkey,doinorder-h,PUZZLE,1/7/4/3/5/-1/9/6/8/10/2/-1/-1/,1/6/4/3/5/-1/10/7/9/8/2/-1/-1/,C/C/C/C/C/I/U/U/U/U/U/U/U/,537,546
compton-drew-data-CheeseMonkey,doinorder-h,PUZZLE,1/6/4/3/5/-1/10/7/9/8/2/-1/-1/,1/6/4/3/5/-1/10/7/8/9/2/-1/-1/,C/C/C/C/C/C/C/I/U/C/U/U/U/,569,582
compton-drew-data-CheeseMonkey,doinorder-h,PUZZLE,1/6/4/3/5/-1/10/7/8/9/2/-1/-1/,1/6/4/3/5/11/10/7/8/9/2/12/13/,C/C/C/C/C/C/C/C/C/I/C/U/U/,589,602
compton-drew-data-CheeseMonkey,doinorder-h,PUZZLE,1/6/4/3/5/11/10/7/8/9/2/12/13/,1/6/4/3/5/11/10/7/8/9/2/12/13/,C/C/C/C/C/C/C/C/C/I/C/U/U/,609,626
compton-drew-data-CheeseMonkey,doinorder-h,PUZZLE,1/6/4/3/5/11/10/7/8/9/2/12/13/,1/6/4/3/5/10/13/7/8/9/2/11/12/,C/C/C/C/C/C/C/C/C/I/C/I/U/,631,644
compton-drew-data-CheeseMonkey,doinorder-h,PUZZLE,1/6/4/3/5/10/13/7/8/9/2/11/12/,1/6/4/3/5/10/13/7/8/9/2/11/12/,C/C/C/C/C/C/C/C/C/C/C/C/C/,650,668
compton-drew-data-CheeseMonkey,doinorder-h,END,"    Comment /
    do together / {
      this.yeti.scratch head() /
      this.yeti.think(What to do..) /
    }
    this.yeti.say(Time to dance!) /
    do together / {
      this.yeti.dance() /
      do in order / {
        this.yetiBaby.turnToFace(this.yeti) /
        GlobalFirstInstanceExpression.scene.yetiBaby.say(Dad, you're embarrassing me!) /
        do together / {
          this.yetiBaby.turn(TypeExpression.RIGHT, 0.5) /
          this.yetiBaby.walk(5.5) /
        }
      }
    }",5,13,0,672
compton-drew-data-CheeseMonkey,doinorder-v,REFERENCE,1/2/3/-1/-1/-1/-1/-1/-1/,1/2/3/4/-1/-1/-1/-1/5/,C/C/C/I/I/I/I/U/U/,19,23
compton-drew-data-CheeseMonkey,doinorder-v,REFERENCE,1/2/3/4/-1/-1/-1/-1/5/,2/3/4/7/8/5/6/1/9/,C/C/C/C/I/C/I/U/U/,40,47
compton-drew-data-CheeseMonkey,doinorder-v,PUZZLE,2/3/4/7/8/5/6/1/9/,1/2/3/6/7/4/5/8/9/,I/U/U/U/U/U/U/U/U/,66,72
compton-drew-data-CheeseMonkey,doinorder-v,PUZZLE,1/2/3/6/7/4/5/8/9/,1/2/3/6/7/4/5/8/9/,C/C/C/I/I/I/I/U/U/,81,-1
compton-drew-data-CheeseMonkey,doinorder-v,REFERENCE,1/2/3/6/7/4/5/8/9/,1/2/3/4/5/7/6/8/9/,C/C/C/I/I/I/I/U/U/,89,92
compton-drew-data-CheeseMonkey,doinorder-v,PUZZLE,1/2/3/4/5/7/6/8/9/,1/2/3/4/5/7/6/8/9/,C/C/C/C/C/I/U/C/C/,101,-1
compton-drew-data-CheeseMonkey,doinorder-v,REFERENCE,1/2/3/4/5/7/6/8/9/,1/2/3/4/5/6/7/8/9/,C/C/C/C/C/I/U/C/C/,109,112
compton-drew-data-CheeseMonkey,doinorder-v,PUZZLE,1/2/3/4/5/6/7/8/9/,1/2/3/4/5/6/7/8/9/,C/C/C/C/C/C/C/C/C/,116,125
compton-drew-data-CheeseMonkey,doinorder-v,END,"    do together / {
      do in order / {
        do together / {
          this.leftMonkey.move arms() /
          this.rightMonkey.move arms() /
        }
        this.leftMonkey.jump() /
        this.rightMonkey.jump() /
      }
      Comment /
      this.desertTortoise.controlled by monkeys() /
    }",3,9,0,127
compton-drew-data-CheeseMonkey,doinorder-j,PUZZLE,1/2/11/3/4/5/6/7/10/9/8/,1/2/11/3/4/5/6/7/8/10/9/,C/C/C/C/C/C/C/I/U/U/C/,105,123
compton-drew-data-CheeseMonkey,doinorder-j,PUZZLE,1/2/11/3/4/5/6/7/8/10/9/,1/2/11/3/4/5/6/7/8/10/9/,C/C/C/C/C/C/C/C/C/C/C/,128,148
compton-drew-data-CheeseMonkey,doinorder-j,END,"    this.troll.think(This place is terrifying.) /
    do together / {
      this.fishingBoat.float down river() /
      do in order / {
        this.caiman.snap mouth() /
        this.troll.say(Maybe this one is nice!) /
        this.billyGoat.shake head() /
        this.troll.say(Elephants are gentle giants!) /
        do together / {
          this.elephant.setPaint(TypeExpression.RED) /
          this.elephant.getHead().pointAt(this.troll) /
        }
      }
    }",3,11,0,150
compton-drew-data-CheeseMonkey,repeat-t,REFERENCE,-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/5/3/4/-1/-1/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/,30,35
compton-drew-data-CheeseMonkey,repeat-t,PUZZLE,1/2/5/3/4/-1/-1/-1/-1/-1/-1/-1/,1/2/5/3/4/7/8/9/6/-1/-1/-1/,C/C/C/C/C/I/U/U/U/U/U/U/,50,55
compton-drew-data-CheeseMonkey,repeat-t,REFERENCE,1/2/5/3/4/7/8/9/6/-1/-1/-1/,1/2/5/3/4/6/7/8/9/10/11/12/,C/C/C/C/C/I/U/U/U/U/U/U/,68,75
compton-drew-data-CheeseMonkey,repeat-t,PUZZLE,1/2/5/3/4/6/7/8/9/10/11/12/,1/2/5/3/4/6/7/8/9/11/10/12/,C/C/C/C/C/C/C/C/C/C/I/U/,95,105
compton-drew-data-CheeseMonkey,repeat-t,PUZZLE,1/2/5/3/4/6/7/8/9/11/10/12/,1/2/5/3/4/6/7/8/9/11/10/12/,C/C/C/C/C/C/C/C/C/I/C/U/,117,129
compton-drew-data-CheeseMonkey,repeat-t,PUZZLE,1/2/5/3/4/6/7/8/9/11/10/12/,1/2/5/3/4/6/7/8/9/10/11/12/,C/C/C/C/C/C/C/C/C/I/C/U/,136,149
compton-drew-data-CheeseMonkey,repeat-t,PUZZLE,1/2/5/3/4/6/7/8/9/10/11/12/,1/2/5/3/4/6/7/8/9/10/11/12/,C/C/C/C/C/C/C/C/C/C/I/U/,160,172
compton-drew-data-CheeseMonkey,repeat-t,REFERENCE,1/2/5/3/4/6/7/8/9/10/11/12/,1/2/5/3/4/6/7/8/10/9/11/12/,C/C/C/C/C/C/C/C/C/C/I/U/,178,193
compton-drew-data-CheeseMonkey,repeat-t,PUZZLE,1/2/5/3/4/6/7/8/10/9/11/12/,1/2/5/3/4/6/7/8/10/9/11/12/,C/C/C/C/C/C/C/C/C/C/I/U/,199,209
compton-drew-data-CheeseMonkey,repeat-t,PUZZLE,1/2/5/3/4/6/7/8/10/9/11/12/,1/2/5/3/4/6/7/8/10/9/11/12/,C/C/C/C/C/C/C/C/C/C/I/U/,247,258
compton-drew-data-CheeseMonkey,repeat-t,REFERENCE,1/2/5/3/4/6/7/8/10/9/11/12/,1/2/5/3/4/6/7/8/10/9/11/-1/,C/C/C/C/C/C/C/C/C/C/I/U/,260,275
compton-drew-data-CheeseMonkey,repeat-t,PUZZLE,1/2/5/3/4/6/7/8/10/9/11/-1/,1/2/5/3/4/6/7/8/10/9/11/-1/,C/C/C/C/C/C/C/C/C/C/I/U/,283,294
compton-drew-data-CheeseMonkey,repeat-t,PUZZLE,1/2/5/3/4/6/7/8/10/9/11/-1/,1/7/5/8/4/6/2/3/10/9/11/12/,C/C/C/C/C/C/C/C/C/C/I/U/,322,333
compton-drew-data-CheeseMonkey,repeat-t,PUZZLE,1/7/5/8/4/6/2/3/10/9/11/12/,1/7/5/8/4/6/2/3/10/9/11/12/,C/I/U/U/U/U/U/U/U/U/U/U/,459,465
compton-drew-data-CheeseMonkey,repeat-t,PUZZLE,1/7/5/8/4/6/2/3/10/9/11/12/,1/2/5/3/4/6/7/11/9/8/10/12/,C/I/U/U/U/U/U/U/U/U/U/U/,475,480
compton-drew-data-CheeseMonkey,repeat-t,PUZZLE,1/2/5/3/4/6/7/11/9/8/10/12/,1/2/5/3/4/6/7/8/10/9/11/12/,C/C/C/C/C/C/C/I/U/U/U/U/,529,546
compton-drew-data-CheeseMonkey,repeat-t,PUZZLE,1/2/5/3/4/6/7/8/10/9/11/12/,1/2/5/3/4/6/7/8/10/9/11/12/,C/C/C/C/C/C/C/C/C/C/C/C/,553,568
compton-drew-data-CheeseMonkey,repeat-t,END,"    this.hippo.test water() /
    do together / {
      this.hippo.move(TypeExpression.FORWARD, 4.0) /
      count 4 / {
        this.hippo.hop() /
      }
    }
    this.hippo.fall down() /
    count 3 / {
      do together / {
        this.rhino.getSpineBase().turn(TypeExpression.BACKWARD, 0.125) /
        this.rhino.getHead().turn(TypeExpression.BACKWARD, 0.25) /
      }
      this.rhino.reset joints() /
    }
    this.rhino.say(Get out of the water!) /",4,12,0,571
compton-drew-data-CheeseMonkey,repeat-u,REFERENCE,-1/1/-1/-1/-1/-1/-1/-1/-1/-1/,1/4/6/3/5/-1/-1/2/-1/-1/,I/U/U/U/U/U/U/U/U/U/,22,26
compton-drew-data-CheeseMonkey,repeat-u,PUZZLE,1/4/6/3/5/-1/-1/2/-1/-1/,1/4/6/3/5/-1/-1/2/-1/-1/,C/C/C/I/U/I/U/U/U/U/,3902,-1
compton-drew-data-CheeseMonkey,repeat-u,PUZZLE,1/4/6/3/5/-1/-1/2/-1/-1/,1/4/6/3/5/-1/-1/2/-1/-1/,C/C/C/I/U/I/U/U/U/U/,3903,3907
compton-drew-data-CheeseMonkey,repeat-u,PUZZLE,1/4/6/3/5/-1/-1/2/-1/-1/,1/4/10/3/5/8/9/2/7/6/,C/C/C/I/U/C/U/U/U/U/,3910,3919
compton-drew-data-CheeseMonkey,repeat-u,PUZZLE,1/4/10/3/5/8/9/2/7/6/,1/4/9/3/5/7/8/2/6/10/,C/C/C/I/U/U/U/U/U/C/,3935,3941
compton-drew-data-CheeseMonkey,repeat-u,PUZZLE,1/4/9/3/5/7/8/2/6/10/,1/8/5/3/4/6/7/2/9/10/,C/C/C/I/U/U/U/U/C/U/,3949,3951
compton-drew-data-CheeseMonkey,repeat-u,PUZZLE,1/8/5/3/4/6/7/2/9/10/,1/8/7/3/4/5/6/2/9/10/,C/C/C/C/I/C/U/U/U/U/,4033,4044
compton-drew-data-CheeseMonkey,repeat-u,PUZZLE,1/8/7/3/4/5/6/2/9/10/,1/7/10/3/4/5/6/2/8/9/,C/C/C/C/C/C/I/C/U/U/,4055,4067
compton-drew-data-CheeseMonkey,repeat-u,PUZZLE,1/7/10/3/4/5/6/2/8/9/,1/7/10/3/4/5/6/2/8/9/,C/C/C/C/C/C/C/C/C/C/,4071,4086
compton-drew-data-CheeseMonkey,repeat-u,END,"    this.yeti.think(I wonder..) /
    do together / {
      this.sailboat.move(TypeExpression.FORWARD, 110.0) /
      do in order / {
        this.yeti.walkTo(this.penguin) /
        this.yeti.raise arm() /
        this.yeti.swing hammer() /
        do together / {
          this.penguin.go flying() /
          this.penguin.say(Ahhhhhhhhhhhhhhhhh!!!!!) /
        }
      }
    }",3,10,0,4088
compton-drew-data-CheeseMonkey,integrative-e,PUZZLE,1/2/6/3/4/5/7/8/9/10/11/,1/2/6/3/4/5/7/8/9/10/11/,C/C/C/C/C/C/C/C/C/C/I/,52,54
compton-drew-data-CheeseMonkey,integrative-e,PUZZLE,1/2/6/3/4/5/7/8/9/10/11/,1/2/6/3/4/5/7/8/9/10/11/,C/C/C/C/C/C/C/C/C/C/C/,57,78
compton-drew-data-CheeseMonkey,integrative-e,END,"    this.bunny.think(I'm bored..) /
    do together / {
      this.bunny.walk(2.0) /
      do in order / {
        this.bunny.say(Let's play leapfrog!) /
        this.bunny.say(I'll go first!) /
      }
    }
    do together / {
      count 2 / {
        this.bunny.leap over(this.yetiBaby) /
        this.yetiBaby.leap over(this.bunny) /
      }
      this.camera.move(TypeExpression.RIGHT, 3.0) /
    }",3,11,0,80
compton-drew-data-CheeseMonkey,repeat-bb,REFERENCE,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/3/-1/4/5/-1/-1/2/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/U/,25,42
compton-drew-data-CheeseMonkey,repeat-bb,REFERENCE,1/3/-1/4/5/-1/-1/2/-1/-1/-1/-1/-1/,1/3/-1/4/5/6/7/2/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/U/,68,79
compton-drew-data-CheeseMonkey,repeat-bb,REFERENCE,1/3/-1/4/5/6/7/2/-1/-1/-1/-1/-1/,1/3/8/4/5/6/7/2/9/10/11/12/13/,C/I/U/U/U/U/U/U/U/U/U/U/U/,88,100
compton-drew-data-CheeseMonkey,repeat-bb,PUZZLE,1/3/8/4/5/6/7/2/9/10/11/12/13/,1/3/8/4/5/6/7/2/9/10/11/12/13/,C/I/U/U/U/U/U/U/U/U/U/U/U/,117,124
compton-drew-data-CheeseMonkey,repeat-bb,PUZZLE,1/3/8/4/5/6/7/2/9/10/11/12/13/,1/3/8/5/4/6/7/2/9/10/11/12/13/,C/I/U/U/U/U/U/U/U/U/U/U/U/,129,135
compton-drew-data-CheeseMonkey,repeat-bb,PUZZLE,1/3/8/5/4/6/7/2/9/10/11/12/13/,1/3/8/5/4/6/7/2/9/10/11/12/13/,C/I/U/U/U/U/U/U/U/U/U/U/U/,140,-1
compton-drew-data-CheeseMonkey,repeat-bb,PUZZLE,1/3/8/5/4/6/7/2/9/10/11/12/13/,1/3/8/5/4/6/7/2/9/10/11/12/13/,C/I/U/U/U/U/U/U/U/U/U/U/U/,152,-1
compton-drew-data-CheeseMonkey,repeat-bb,REFERENCE,1/3/8/5/4/6/7/2/9/10/11/12/13/,1/2/8/5/4/6/7/3/9/10/11/12/13/,C/I/U/U/U/U/U/U/U/U/U/U/U/,158,162
compton-drew-data-CheeseMonkey,repeat-bb,PUZZLE,1/2/8/5/4/6/7/3/9/10/11/12/13/,1/2/8/5/4/6/7/3/9/10/11/12/13/,C/C/C/C/C/C/C/C/C/C/C/C/C/,184,201
compton-drew-data-CheeseMonkey,repeat-bb,END,"    this.alien.say(Time to work!) /
    count 4 / {
      do together / {
        this.alien.swing hammer() /
        this.conveyor belt.move right() /
      }
    }
    this.alien.lower arm() /
    this.alien.say(Break time!) /
    do together / {
      count 2 / {
        this.alien.setPaint(TypeExpression.GREEN) /
        this.alien.setPaint(TypeExpression.WHITE) /
      }
      this.alien.getLeftEyelid().turn(TypeExpression.FORWARD, 0.25) /
      this.alien.getRightEyelid().turn(TypeExpression.FORWARD, 0.25) /
    }",3,13,0,204
compton-drew-data-CheeseMonkey,integrative-b,PUZZLE,1/2/6/4/5/3/10/7/8/9/,1/2/6/4/5/3/10/7/8/9/,C/C/C/C/C/C/C/C/C/C/,42,55
compton-drew-data-CheeseMonkey,integrative-b,END,"    this.troll.think(These allergies are bad) /
    count 3 / {
      do together / {
        this.troll.sneeze() /
        this.boat.move(TypeExpression.BACKWARD, 1.0) /
      }
    }
    do together / {
      this.phoenix.fly past() /
      do in order / {
        this.phoenix.say(Bless you!) /
        this.troll.look at(this.phoenix) /
      }
    }",2,10,0,57
compton-drew-data-CheeseMonkey,integrative-i,PUZZLE,1/3/2/7/4/5/6/8/,1/3/2/7/4/5/6/8/,C/I/U/U/U/U/U/U/,61,67
compton-drew-data-CheeseMonkey,integrative-i,PUZZLE,1/3/2/7/4/5/6/8/,1/-1/3/-1/-1/-1/-1/2/,C/I/U/U/U/U/U/U/,71,80
compton-drew-data-CheeseMonkey,integrative-i,REFERENCE,1/-1/3/-1/-1/-1/-1/2/,1/7/3/8/4/5/6/2/,C/I/U/U/U/U/U/U/,117,126
compton-drew-data-CheeseMonkey,integrative-i,PUZZLE,1/7/3/8/4/5/6/2/,1/2/4/3/5/6/7/8/,C/I/U/U/U/U/U/U/,144,148
compton-drew-data-CheeseMonkey,integrative-i,PUZZLE,1/2/4/3/5/6/7/8/,1/2/3/7/4/5/6/8/,C/C/I/C/I/U/U/I/,178,185
compton-drew-data-CheeseMonkey,integrative-i,PUZZLE,1/2/3/7/4/5/6/8/,1/2/3/7/4/5/6/8/,C/C/C/I/U/U/I/I/,196,205
compton-drew-data-CheeseMonkey,integrative-i,PUZZLE,1/2/3/7/4/5/6/8/,1/2/3/7/4/5/6/8/,C/C/C/I/U/U/U/I/,212,221
