codename,puzzle,action,current_index,next_index,correctness,start_time,closed_time
girlscouts-data-AcuteTriangle,doinorder-o,PUZZLE,1/2/-1/3/-1/4/5/-1/-1/6/-1/-1/,1/2/-1/3/4/5/6/7/8/9/-1/-1/,C/C/C/I/I/I/U/U/U/U/U/U/,53,63
girlscouts-data-AcuteTriangle,doinorder-o,PUZZLE,1/2/-1/3/4/5/6/7/8/9/-1/-1/,1/2/4/3/5/6/7/8/9/10/-1/-1/,C/C/C/C/C/C/C/C/I/U/U/U/,79,89
girlscouts-data-AcuteTriangle,doinorder-o,PUZZLE,1/2/4/3/5/6/7/8/9/10/-1/-1/,1/2/4/3/5/6/7/8/9/10/12/11/,C/C/C/C/C/C/C/C/C/C/I/I/,101,105
girlscouts-data-AcuteTriangle,doinorder-o,PUZZLE,1/2/4/3/5/6/7/8/9/10/12/11/,1/2/4/3/5/6/7/8/9/10/12/11/,C/C/C/C/C/C/C/C/C/C/C/C/,112,120
girlscouts-data-AcuteTriangle,doinorder-o,END,"    this.blueTang.turnToFace(this.clownFish) /
    do together / {
      this.shark.move(TypeExpression.FORWARD, 20.0) /
      this.shark.turn(TypeExpression.LEFT, 0.05) /
      do in order / {
        this.clownFish.moveToward(this.blueTang, 2.0) /
        this.clownFish.say(Where did you get all that gold?) /
        this.blueTang.turnToFace(this.coinStack) /
        this.blueTang.say(Internet) /
      }
    }
    do together / {
      this.shark.talk() /
      this.shark.say(Have you guys seen my treasure?) /
    }",5,12,0,125
girlscouts-data-AcuteTriangle,doinorder-p,REFERENCE,1/2/-1/-1/-1/-1/-1/-1/-1/,1/2/4/3/-1/-1/-1/-1/5/,C/C/I/U/U/U/U/U/U/,31,37
girlscouts-data-AcuteTriangle,doinorder-p,REFERENCE,1/2/4/3/-1/-1/-1/-1/5/,1/2/4/3/6/-1/-1/-1/5/,C/C/I/U/U/U/U/U/U/,82,88
girlscouts-data-AcuteTriangle,doinorder-p,REFERENCE,1/2/4/3/6/-1/-1/-1/5/,1/2/4/3/6/7/-1/-1/5/,C/C/I/U/U/U/U/U/U/,103,110
girlscouts-data-AcuteTriangle,doinorder-p,REFERENCE,1/2/4/3/6/7/-1/-1/5/,1/2/4/3/6/7/-1/-1/5/,C/C/I/U/U/U/U/U/U/,115,-1
girlscouts-data-AcuteTriangle,doinorder-p,REFERENCE,1/2/4/3/6/7/-1/-1/5/,1/2/4/3/6/7/8/9/5/,C/C/I/U/U/U/U/U/U/,115,122
girlscouts-data-AcuteTriangle,doinorder-p,PUZZLE,1/2/4/3/6/7/8/9/5/,1/2/3/5/6/7/8/9/4/,C/C/I/U/U/U/U/U/U/,136,147
girlscouts-data-AcuteTriangle,doinorder-p,PUZZLE,1/2/3/5/6/7/8/9/4/,1/2/3/5/6/7/8/9/4/,C/C/C/C/C/C/C/C/C/,151,160
girlscouts-data-AcuteTriangle,doinorder-p,END,"    this.manatee.say(Hey guys!!) /
    this.dolphin.say(Ahhh!!) /
    do together / {
      do in order / {
        this.pajamaFish.swim away from(this.shark) /
        this.dolphin.swim away from(this.shark) /
        this.clownFish.swim away from(this.shark) /
        this.blueTang.swim away from(this.shark) /
      }
      this.shark.move(TypeExpression.FORWARD, 10.0) /
    }",6,9,0,163
girlscouts-data-AcuteTriangle,doinorder-d,REFERENCE,-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/3/4/5/2/8/7/6/9/,I/U/U/U/U/U/U/U/U/,10,14
girlscouts-data-AcuteTriangle,doinorder-d,PUZZLE,1/3/4/5/2/8/7/6/9/,1/2/3/4/8/7/6/5/9/,C/I/U/U/U/U/U/U/U/,53,61
girlscouts-data-AcuteTriangle,doinorder-d,PUZZLE,1/2/3/4/8/7/6/5/9/,2/3/4/5/1/8/7/6/9/,C/C/C/C/I/I/I/I/U/,75,87
girlscouts-data-AcuteTriangle,doinorder-d,PUZZLE,2/3/4/5/1/8/7/6/9/,1/3/4/5/2/8/7/6/9/,I/U/U/U/U/U/U/U/U/,94,96
girlscouts-data-AcuteTriangle,doinorder-d,PUZZLE,1/3/4/5/2/8/7/6/9/,1/3/4/5/2/8/7/6/9/,C/I/U/U/U/U/U/U/U/,102,113
girlscouts-data-AcuteTriangle,doinorder-d,PUZZLE,1/3/4/5/2/8/7/6/9/,1/3/4/5/2/8/7/6/9/,C/I/U/U/U/U/U/U/U/,114,-1
girlscouts-data-AcuteTriangle,doinorder-d,REFERENCE,1/3/4/5/2/8/7/6/9/,1/3/4/5/2/8/7/6/9/,C/I/U/U/U/U/U/U/U/,116,-1
girlscouts-data-AcuteTriangle,doinorder-d,REFERENCE,1/3/4/5/2/8/7/6/9/,1/3/4/5/2/8/7/6/9/,C/I/U/U/U/U/U/U/U/,130,135
girlscouts-data-AcuteTriangle,doinorder-d,PUZZLE,1/3/4/5/2/8/7/6/9/,1/2/3/4/5/8/7/6/9/,C/I/U/U/U/U/U/U/U/,163,170
girlscouts-data-AcuteTriangle,doinorder-d,PUZZLE,1/2/3/4/5/8/7/6/9/,1/2/3/4/5/8/7/6/9/,C/C/C/C/C/C/C/C/C/,184,194
girlscouts-data-AcuteTriangle,doinorder-d,END,"    this.Witch.raise arms() /
    do together / {
      this.Cauldron.bubble() /
      this.Troll.scared() /
      do in order / {
        this.Witch.roll(TypeExpression.LEFT, 0.125) /
        this.Witch.roll(TypeExpression.RIGHT, 0.25) /
        this.Witch.roll(TypeExpression.LEFT, 0.125) /
      }
    }
    this.poodle.rise from cauldron() /",4,9,0,198
girlscouts-data-AcuteTriangle,doinorder-y,REFERENCE,-1/5/2/3/4/1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,6/5/2/3/4/1/10/8/7/9/11/-1/-1/-1/-1/,C/C/C/C/C/I/U/U/U/U/U/U/U/U/U/,43,48
girlscouts-data-AcuteTriangle,doinorder-y,REFERENCE,6/5/2/3/4/1/10/8/7/9/11/-1/-1/-1/-1/,6/5/2/3/4/1/10/8/7/9/11/12/13/14/15/,C/C/C/C/C/C/C/C/C/C/C/I/U/U/U/,80,84
girlscouts-data-AcuteTriangle,doinorder-y,PUZZLE,6/5/2/3/4/1/10/8/7/9/11/12/13/14/15/,6/5/2/3/4/1/10/8/7/9/11/12/13/14/15/,C/C/C/C/C/C/C/C/C/C/C/C/C/C/C/,98,108
girlscouts-data-AcuteTriangle,doinorder-y,END,"    do together / {
      this.alien.say(Limbo!) /
      this.marchHare.say(Limbo!) /
      this.tortoise.say(Limbo!) /
      this.goldenMonkey.say(Limbo!) /
    }
    do together / {
      this.alien.walk(6.0) /
      this.marchHare.walk(7.0) /
      this.tortoise.walk(8.0) /
      this.goldenMonkey.walk(9.0) /
      do in order / {
        this.alien.getSpineBase().turn(TypeExpression.BACKWARD, 0.2) /
        this.marchHare.getSpineBase().turn(TypeExpression.BACKWARD, 0.25) /
        this.tortoise.getSpineBase().turn(TypeExpression.BACKWARD, 0.2) /
        this.goldenMonkey.getSpineBase().turn(TypeExpression.BACKWARD, 0.27) /
      }
    }",4,15,0,111
girlscouts-data-AcuteTriangle,doinorder-s,REFERENCE,2/-1/3/1/5/-1/4/-1/-1/,2/-1/3/1/5/-1/4/-1/-1/,I/U/U/U/U/U/U/U/U/,24,27
girlscouts-data-AcuteTriangle,doinorder-s,REFERENCE,2/-1/3/1/5/-1/4/-1/-1/,2/3/4/1/5/6/7/9/8/,I/U/U/U/U/U/U/U/U/,28,33
girlscouts-data-AcuteTriangle,doinorder-s,PUZZLE,2/3/4/1/5/6/7/9/8/,1/3/4/2/5/6/7/9/8/,I/U/U/U/U/U/U/U/U/,49,52
girlscouts-data-AcuteTriangle,doinorder-s,PUZZLE,1/3/4/2/5/6/7/9/8/,1/3/4/2/5/6/7/9/8/,C/I/C/C/I/U/U/U/U/,56,-1
girlscouts-data-AcuteTriangle,doinorder-s,REFERENCE,1/3/4/2/5/6/7/9/8/,1/3/4/2/5/6/7/9/8/,C/I/C/C/I/U/U/U/U/,62,66
girlscouts-data-AcuteTriangle,doinorder-s,PUZZLE,1/3/4/2/5/6/7/9/8/,1/3/4/2/5/6/7/9/8/,C/I/C/C/I/U/U/U/U/,71,-1
girlscouts-data-AcuteTriangle,doinorder-s,REFERENCE,1/3/4/2/5/6/7/9/8/,1/3/5/2/4/6/7/9/8/,C/I/C/C/I/U/U/U/U/,81,89
girlscouts-data-AcuteTriangle,doinorder-s,PUZZLE,1/3/5/2/4/6/7/9/8/,2/3/4/1/5/6/7/9/8/,C/I/C/I/C/I/U/U/U/,97,102
girlscouts-data-AcuteTriangle,doinorder-s,PUZZLE,2/3/4/1/5/6/7/9/8/,1/3/4/2/5/6/7/9/8/,I/U/U/U/U/U/U/U/U/,120,122
girlscouts-data-AcuteTriangle,doinorder-s,REFERENCE,1/3/4/2/5/6/7/9/8/,1/3/4/2/5/6/7/9/8/,C/I/C/C/I/U/U/U/U/,126,132
girlscouts-data-AcuteTriangle,doinorder-s,REFERENCE,1/3/4/2/5/6/7/9/8/,1/3/4/2/5/6/7/9/8/,C/I/C/C/I/U/U/U/U/,159,167
girlscouts-data-AcuteTriangle,doinorder-s,PUZZLE,1/3/4/2/5/6/7/9/8/,1/3/4/2/5/6/7/9/8/,C/I/C/C/I/U/U/U/U/,190,-1
girlscouts-data-AcuteTriangle,doinorder-s,REFERENCE,1/3/4/2/5/6/7/9/8/,1/3/4/2/5/6/7/9/8/,C/I/C/C/I/U/U/U/U/,191,-1
girlscouts-data-AcuteTriangle,doinorder-s,PUZZLE,1/3/4/2/5/6/7/9/8/,1/3/5/2/4/6/7/9/8/,C/I/C/C/I/U/U/U/U/,213,217
girlscouts-data-AcuteTriangle,doinorder-s,PUZZLE,1/3/5/2/4/6/7/9/8/,1/3/5/2/4/6/7/9/8/,C/I/C/I/C/I/U/U/U/,224,226
girlscouts-data-AcuteTriangle,doinorder-s,PUZZLE,1/3/5/2/4/6/7/9/8/,1/3/4/2/5/9/6/8/7/,C/I/C/I/C/I/U/U/U/,228,233
girlscouts-data-AcuteTriangle,doinorder-s,PUZZLE,1/3/4/2/5/9/6/8/7/,1/3/4/2/5/6/7/9/8/,C/I/C/C/I/U/U/U/U/,314,324
girlscouts-data-AcuteTriangle,doinorder-s,PUZZLE,1/3/4/2/5/6/7/9/8/,1/3/4/2/5/6/7/9/8/,C/I/C/C/I/U/U/U/U/,331,-1
girlscouts-data-AcuteTriangle,doinorder-s,PUZZLE,1/3/4/2/5/6/7/9/8/,1/3/4/2/5/6/7/9/8/,C/I/C/C/I/U/U/U/U/,348,-1
girlscouts-data-AcuteTriangle,doinorder-s,REFERENCE,1/3/4/2/5/6/7/9/8/,1/3/4/2/5/6/7/9/8/,C/I/C/C/I/U/U/U/U/,361,-1
girlscouts-data-AcuteTriangle,doinorder-s,PUZZLE,1/3/4/2/5/6/7/9/8/,1/3/4/2/5/6/7/9/8/,C/I/C/C/I/U/U/U/U/,361,-1
girlscouts-data-AcuteTriangle,doinorder-s,REFERENCE,1/3/4/2/5/6/7/9/8/,1/3/4/2/5/6/7/9/8/,C/I/C/C/I/U/U/U/U/,363,-1
girlscouts-data-AcuteTriangle,doinorder-s,PUZZLE,1/3/4/2/5/6/7/9/8/,1/3/4/2/5/6/7/9/8/,C/I/C/C/I/U/U/U/U/,364,-1
girlscouts-data-AcuteTriangle,doinorder-s,REFERENCE,1/3/4/2/5/6/7/9/8/,1/3/4/2/5/6/7/9/8/,C/I/C/C/I/U/U/U/U/,365,-1
girlscouts-data-AcuteTriangle,doinorder-s,PUZZLE,1/3/4/2/5/6/7/9/8/,1/3/4/2/5/7/6/9/8/,C/I/C/C/I/U/U/U/U/,367,370
girlscouts-data-AcuteTriangle,doinorder-s,PUZZLE,1/3/4/2/5/7/6/9/8/,1/3/4/2/5/6/7/9/8/,C/I/C/C/I/U/U/U/U/,373,381
girlscouts-data-AcuteTriangle,doinorder-s,PUZZLE,1/3/4/2/5/6/7/9/8/,1/3/4/2/5/6/7/9/8/,C/I/C/C/I/U/U/U/U/,389,-1
girlscouts-data-AcuteTriangle,doinorder-s,REFERENCE,1/3/4/2/5/6/7/9/8/,1/3/4/2/5/6/7/9/8/,C/I/C/C/I/U/U/U/U/,394,-1
girlscouts-data-AcuteTriangle,doinorder-s,PUZZLE,1/3/4/2/5/6/7/9/8/,1/3/4/2/5/6/7/9/8/,C/I/C/C/I/U/U/U/U/,395,400
girlscouts-data-AcuteTriangle,doinorder-s,PUZZLE,1/3/4/2/5/6/7/9/8/,1/3/4/2/5/6/7/9/8/,C/I/C/C/I/U/U/U/U/,403,-1
girlscouts-data-AcuteTriangle,doinorder-s,REFERENCE,1/3/4/2/5/6/7/9/8/,1/2/3/4/5/6/7/9/8/,C/I/C/C/I/U/U/U/U/,405,408
girlscouts-data-AcuteTriangle,doinorder-s,PUZZLE,1/2/3/4/5/6/7/9/8/,1/2/3/4/5/6/7/9/8/,C/C/C/C/C/C/C/C/C/,418,425
girlscouts-data-AcuteTriangle,doinorder-s,END,"    do together / {
      this.yeti.walk(30.0) /
      do in order / {
        this.alien.say(Do you hear something?) /
        this.hare.turnToFace(this.yeti) /
        this.hare.say(YETI!!!!) /
        do together / {
          this.alien.run away from(this.yeti) /
          this.hare.run away from(this.yeti) /
        }
      }
    }",4,9,0,428
girlscouts-data-AcuteTriangle,doinorder-r,PUZZLE,-1/-1/-1/-1/-1/-1/1/-1/-1/-1/-1/-1/,-1/-1/-1/-1/-1/-1/2/-1/-1/1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/,26,27
girlscouts-data-AcuteTriangle,doinorder-r,PUZZLE,-1/-1/-1/-1/-1/-1/2/-1/-1/1/-1/-1/,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/U/,31,33
girlscouts-data-AcuteTriangle,doinorder-r,PUZZLE,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,39,-1
girlscouts-data-AcuteTriangle,doinorder-r,REFERENCE,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,41,44
girlscouts-data-AcuteTriangle,doinorder-r,REFERENCE,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/-1/-1/-1/-1/2/-1/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,50,55
girlscouts-data-AcuteTriangle,doinorder-r,PUZZLE,1/-1/-1/-1/-1/2/-1/-1/-1/-1/-1/-1/,1/-1/-1/-1/-1/2/-1/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,61,-1
girlscouts-data-AcuteTriangle,doinorder-r,REFERENCE,1/-1/-1/-1/-1/2/-1/-1/-1/-1/-1/-1/,1/-1/-1/-1/-1/2/-1/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,67,-1
girlscouts-data-AcuteTriangle,doinorder-r,PUZZLE,1/-1/-1/-1/-1/2/-1/-1/-1/-1/-1/-1/,1/-1/-1/-1/-1/2/-1/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,70,-1
girlscouts-data-AcuteTriangle,doinorder-r,REFERENCE,1/-1/-1/-1/-1/2/-1/-1/-1/-1/-1/-1/,1/-1/-1/-1/-1/2/-1/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,74,-1
girlscouts-data-AcuteTriangle,doinorder-r,PUZZLE,1/-1/-1/-1/-1/2/-1/-1/-1/-1/-1/-1/,1/-1/-1/-1/-1/2/-1/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,76,-1
girlscouts-data-AcuteTriangle,doinorder-r,PUZZLE,1/-1/-1/-1/-1/2/-1/-1/-1/-1/-1/-1/,1/-1/-1/-1/-1/2/-1/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,77,-1
girlscouts-data-AcuteTriangle,doinorder-r,PUZZLE,1/-1/-1/-1/-1/2/-1/-1/-1/-1/-1/-1/,1/-1/-1/-1/-1/2/-1/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,79,-1
girlscouts-data-AcuteTriangle,doinorder-r,REFERENCE,1/-1/-1/-1/-1/2/-1/-1/-1/-1/-1/-1/,1/-1/-1/-1/-1/2/-1/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,87,-1
girlscouts-data-AcuteTriangle,doinorder-r,PUZZLE,1/-1/-1/-1/-1/2/-1/-1/-1/-1/-1/-1/,1/-1/-1/-1/-1/2/-1/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,92,-1
girlscouts-data-AcuteTriangle,doinorder-r,REFERENCE,1/-1/-1/-1/-1/2/-1/-1/-1/-1/-1/-1/,1/-1/-1/-1/-1/2/3/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,95,103
girlscouts-data-AcuteTriangle,doinorder-r,REFERENCE,1/-1/-1/-1/-1/2/3/-1/-1/-1/-1/-1/,1/-1/-1/-1/-1/2/3/4/7/5/6/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,112,124
girlscouts-data-AcuteTriangle,doinorder-r,REFERENCE,1/-1/-1/-1/-1/2/3/4/7/5/6/-1/,1/-1/-1/-1/-1/2/3/4/7/5/6/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,137,-1
girlscouts-data-AcuteTriangle,doinorder-r,REFERENCE,1/-1/-1/-1/-1/2/3/4/7/5/6/-1/,1/-1/-1/-1/-1/2/3/4/7/5/6/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,145,-1
girlscouts-data-AcuteTriangle,doinorder-r,PUZZLE,1/-1/-1/-1/-1/2/3/4/7/5/6/-1/,1/-1/-1/-1/-1/2/3/4/7/5/6/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,146,-1
girlscouts-data-AcuteTriangle,doinorder-r,REFERENCE,1/-1/-1/-1/-1/2/3/4/7/5/6/-1/,1/-1/-1/-1/-1/2/3/4/7/5/6/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,151,156
girlscouts-data-AcuteTriangle,doinorder-r,REFERENCE,1/-1/-1/-1/-1/2/3/4/7/5/6/-1/,1/2/-1/4/-1/3/5/6/9/7/8/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,163,167
girlscouts-data-AcuteTriangle,doinorder-r,REFERENCE,1/2/-1/4/-1/3/5/6/9/7/8/-1/,1/2/4/5/6/3/7/8/11/9/10/12/,C/C/C/I/I/U/U/U/U/U/U/U/,175,180
girlscouts-data-AcuteTriangle,doinorder-r,PUZZLE,1/2/4/5/6/3/7/8/11/9/10/12/,1/2/4/5/6/3/7/8/11/9/10/12/,C/C/C/C/C/C/C/C/C/C/C/C/,192,198
girlscouts-data-AcuteTriangle,doinorder-r,END,"    this.ostrich.raise leg() /
    do together / {
      do in order / {
        this.hare.move(TypeExpression.LEFT, 0.5) /
        this.hare.walkTo(this.riverRock) /
      }
      this.ostrich.turn(TypeExpression.RIGHT, 4.0) /
    }
    this.ostrich.straightenOutJoints() /
    do together / {
      this.ostrich.getRightWingShoulder().turn(TypeExpression.BACKWARD, 0.125) /
      this.ostrich.getLeftWingShoulder().turn(TypeExpression.BACKWARD, 0.125) /
      this.ostrich.getNeck().turn(TypeExpression.FORWARD, 0.25) /
    }
    this.fence close() /",4,12,0,201
girlscouts-data-AcuteTriangle,doinorder-x,REFERENCE,1/-1/-1/-1/2/-1/-1/-1/-1/-1/-1/-1/,1/-1/3/5/2/-1/-1/-1/-1/-1/6/4/,C/C/I/I/U/U/U/U/U/U/U/U/,25,29
girlscouts-data-AcuteTriangle,doinorder-x,REFERENCE,1/-1/3/5/2/-1/-1/-1/-1/-1/6/4/,1/-1/3/5/2/-1/-1/-1/-1/-1/6/4/,C/C/C/I/C/I/U/U/U/U/U/U/,44,-1
girlscouts-data-AcuteTriangle,doinorder-x,PUZZLE,1/-1/3/5/2/-1/-1/-1/-1/-1/6/4/,1/-1/3/5/2/-1/-1/-1/-1/-1/6/4/,C/C/C/I/C/I/U/U/U/U/U/U/,46,-1
girlscouts-data-AcuteTriangle,doinorder-x,PUZZLE,1/-1/3/5/2/-1/-1/-1/-1/-1/6/4/,1/-1/3/5/2/-1/-1/-1/-1/-1/6/4/,C/C/C/I/C/I/U/U/U/U/U/U/,46,-1
girlscouts-data-AcuteTriangle,doinorder-x,REFERENCE,1/-1/3/5/2/-1/-1/-1/-1/-1/6/4/,1/5/3/4/2/-1/8/-1/-1/-1/6/7/,C/C/C/I/C/I/U/U/U/U/U/U/,51,54
girlscouts-data-AcuteTriangle,doinorder-x,REFERENCE,1/5/3/4/2/-1/8/-1/-1/-1/6/7/,1/5/3/4/2/-1/8/-1/-1/-1/6/7/,C/C/C/C/C/C/C/I/I/U/U/U/,69,-1
girlscouts-data-AcuteTriangle,doinorder-x,PUZZLE,1/5/3/4/2/-1/8/-1/-1/-1/6/7/,1/5/3/4/2/-1/8/-1/-1/-1/6/7/,C/C/C/C/C/C/C/I/I/U/U/U/,71,-1
girlscouts-data-AcuteTriangle,doinorder-x,PUZZLE,1/5/3/4/2/-1/8/-1/-1/-1/6/7/,1/5/3/4/2/-1/8/-1/-1/-1/6/7/,C/C/C/C/C/C/C/I/I/U/U/U/,72,-1
girlscouts-data-AcuteTriangle,doinorder-x,REFERENCE,1/5/3/4/2/-1/8/-1/-1/-1/6/7/,1/6/3/4/2/5/9/10/-1/-1/7/8/,C/C/C/C/C/C/C/I/I/U/U/U/,77,82
girlscouts-data-AcuteTriangle,doinorder-x,PUZZLE,1/6/3/4/2/5/9/10/-1/-1/7/8/,1/6/3/4/2/5/9/10/-1/-1/7/8/,C/C/C/C/I/U/U/U/U/U/U/U/,91,-1
girlscouts-data-AcuteTriangle,doinorder-x,PUZZLE,1/6/3/4/2/5/9/10/-1/-1/7/8/,1/5/3/4/2/10/8/9/-1/-1/6/7/,C/C/C/C/I/U/U/U/U/U/U/U/,91,99
girlscouts-data-AcuteTriangle,doinorder-x,REFERENCE,1/5/3/4/2/10/8/9/-1/-1/6/7/,1/5/3/4/2/10/8/9/-1/-1/6/7/,C/C/C/C/C/C/C/I/I/U/U/U/,109,-1
girlscouts-data-AcuteTriangle,doinorder-x,PUZZLE,1/5/3/4/2/10/8/9/-1/-1/6/7/,1/5/3/4/2/10/8/9/-1/-1/6/7/,C/C/C/C/C/C/C/I/I/U/U/U/,112,-1
girlscouts-data-AcuteTriangle,doinorder-x,PUZZLE,1/5/3/4/2/10/8/9/-1/-1/6/7/,1/5/3/4/2/10/8/9/-1/-1/6/7/,C/C/C/C/C/C/C/I/I/U/U/U/,113,131
girlscouts-data-AcuteTriangle,doinorder-x,REFERENCE,1/5/3/4/2/10/8/9/-1/-1/6/7/,1/5/3/4/2/10/8/9/11/12/6/7/,C/C/C/C/C/C/C/I/I/U/U/U/,136,142
girlscouts-data-AcuteTriangle,doinorder-x,PUZZLE,1/5/3/4/2/10/8/9/11/12/6/7/,1/5/3/4/2/9/8/10/11/12/6/7/,C/C/C/C/C/C/C/I/I/U/U/U/,150,160
girlscouts-data-AcuteTriangle,doinorder-x,PUZZLE,1/5/3/4/2/9/8/10/11/12/6/7/,1/5/3/4/2/9/8/10/11/12/6/7/,C/C/C/C/C/C/C/I/C/I/U/U/,186,193
girlscouts-data-AcuteTriangle,doinorder-x,PUZZLE,1/5/3/4/2/9/8/10/11/12/6/7/,1/5/3/4/2/9/8/10/11/12/6/7/,C/C/C/C/C/C/C/I/I/U/U/U/,206,-1
girlscouts-data-AcuteTriangle,doinorder-x,REFERENCE,1/5/3/4/2/9/8/10/11/12/6/7/,1/5/3/4/2/9/8/10/11/12/6/7/,C/C/C/C/C/C/C/I/I/U/U/U/,213,-1
girlscouts-data-AcuteTriangle,doinorder-x,PUZZLE,1/5/3/4/2/9/8/10/11/12/6/7/,1/5/3/4/2/9/8/10/11/12/6/7/,C/C/C/C/C/C/C/I/I/U/U/U/,218,-1
girlscouts-data-AcuteTriangle,doinorder-x,REFERENCE,1/5/3/4/2/9/8/10/11/12/6/7/,1/5/3/4/2/8/9/10/11/12/6/7/,C/C/C/C/C/C/C/I/I/U/U/U/,225,229
girlscouts-data-AcuteTriangle,doinorder-x,PUZZLE,1/5/3/4/2/8/9/10/11/12/6/7/,1/5/3/4/2/8/9/10/11/12/6/7/,C/C/C/C/C/C/C/C/C/C/I/U/,246,253
girlscouts-data-AcuteTriangle,doinorder-x,PUZZLE,1/5/3/4/2/8/9/10/11/12/6/7/,1/5/3/4/2/8/9/10/11/12/6/7/,C/C/C/C/C/C/C/C/C/C/C/C/,257,266
girlscouts-data-AcuteTriangle,doinorder-x,END,"    this.hippo.say(Let's practice again.) /
    do together / {
      this.hippo.raise arms() /
      this.yeti.raise arms() /
    }
    do together / {
      do in order / {
        this.hippo.turn(TypeExpression.RIGHT, 1.0) /
        this.yeti.turn(TypeExpression.RIGHT, 1.0) /
        this.hippo.put legs forward() /
        this.yeti.put legs forward() /
      }
      this.yeti.jump() /
      this.hippo.jump() /
    }",4,12,0,272
girlscouts-data-AcuteTriangle,doinorder-z,REFERENCE,-1/3/1/4/-1/2/-1/-1/-1/,-1/3/1/4/5/2/-1/-1/-1/,I/U/U/U/U/U/U/U/U/,35,42
girlscouts-data-AcuteTriangle,doinorder-z,PUZZLE,-1/3/1/4/5/2/-1/-1/-1/,1/2/3/4/5/6/7/8/9/,I/U/U/U/U/U/U/U/U/,47,57
girlscouts-data-AcuteTriangle,doinorder-z,PUZZLE,1/2/3/4/5/6/7/8/9/,1/2/3/4/5/6/7/8/9/,C/C/C/C/C/C/C/C/C/,115,120
girlscouts-data-AcuteTriangle,doinorder-z,END,"    do together / {
      this.caiman.move(TypeExpression.FORWARD, 5.0) /
      do in order / {
        this.troll.say(Get back!! Grrrrr!!!) /
        this.troll.say(I said STOP!!!) /
        do together / {
          this.troll.getLeftShoulder().turn(TypeExpression.RIGHT, 0.375) /
          this.troll.getRightShoulder().turn(TypeExpression.LEFT, 0.375) /
          this.troll.say(RAAAwrRRRRrrrRRRrr!) /
        }
      }
    }",5,9,0,123
girlscouts-data-AcuteTriangle,doinorder-u,PUZZLE,1/2/4/5/6/8/7/3/,1/2/4/5/6/8/7/3/,C/C/C/C/C/C/C/C/,40,46
girlscouts-data-AcuteTriangle,doinorder-u,END,"    this.cheshireCat.say(This better work....) /
    do together / {
      do in order / {
        this.marchHare.say(Hip-hip) /
        do together / {
          this.marchHare.say(Hurray!!!) /
          this.cheshireCat.say(Hurray!!!) /
        }
      }
      this.hotAirBalloon.move(TypeExpression.UP, 5.0) /
    }",1,8,0,52
girlscouts-data-AcuteTriangle,doinorder-v,PUZZLE,1/2/3/4/5/-1/7/6/,1/2/3/4/5/-1/7/6/,C/C/C/C/C/I/U/I/,37,-1
girlscouts-data-AcuteTriangle,doinorder-v,REFERENCE,1/2/3/4/5/-1/7/6/,1/2/3/4/5/8/7/6/,C/C/C/C/C/I/U/I/,40,44
girlscouts-data-AcuteTriangle,doinorder-v,PUZZLE,1/2/3/4/5/8/7/6/,1/2/3/4/5/7/8/6/,C/C/C/C/C/I/U/U/,51,62
girlscouts-data-AcuteTriangle,doinorder-v,PUZZLE,1/2/3/4/5/7/8/6/,1/2/3/4/5/7/8/6/,C/C/C/C/C/I/U/I/,72,-1
girlscouts-data-AcuteTriangle,doinorder-v,REFERENCE,1/2/3/4/5/7/8/6/,1/2/3/4/5/7/8/6/,C/C/C/C/C/I/U/I/,79,-1
