codename,puzzle,action,current_index,next_index,correctness,start_time,closed_time
carr-lane-2-TwinkleStorm,doinorder-q,PUZZLE,1/3/2/4/6/7/5/8/,1/3/2/4/6/7/5/8/,C/I/U/U/U/U/U/U/,224,231
carr-lane-2-TwinkleStorm,doinorder-q,PUZZLE,1/3/2/4/6/7/5/8/,1/8/2/4/5/6/3/7/,C/I/U/U/U/U/U/U/,265,273
carr-lane-2-TwinkleStorm,doinorder-q,PUZZLE,1/8/2/4/5/6/3/7/,1/3/2/4/6/7/5/8/,C/I/U/U/U/U/U/U/,310,319
carr-lane-2-TwinkleStorm,doinorder-q,PUZZLE,1/3/2/4/6/7/5/8/,1/2/6/3/5/7/4/8/,C/I/U/U/U/U/U/U/,334,339
carr-lane-2-TwinkleStorm,doinorder-q,PUZZLE,1/2/6/3/5/7/4/8/,1/2/5/3/6/7/4/8/,C/C/I/C/I/C/I/U/,354,358
carr-lane-2-TwinkleStorm,doinorder-q,PUZZLE,1/2/5/3/6/7/4/8/,1/2/4/5/6/7/3/8/,C/C/I/C/C/I/U/U/,369,375
carr-lane-2-TwinkleStorm,doinorder-q,PUZZLE,1/2/4/5/6/7/3/8/,1/2/4/5/6/7/3/8/,C/C/C/C/C/C/C/I/,423,-1
carr-lane-2-TwinkleStorm,doinorder-q,REFERENCE,1/2/4/5/6/7/3/8/,1/2/4/5/6/7/3/8/,C/C/C/C/C/C/C/I/,444,460
carr-lane-2-TwinkleStorm,doinorder-q,PUZZLE,1/2/4/5/6/7/3/8/,1/2/4/5/6/7/3/8/,C/C/C/C/C/C/C/C/,470,492
carr-lane-2-TwinkleStorm,doinorder-q,END,"    this.witch.turnToFace(this.cauldron) /
    do together / {
      do in order / {
        this.cauldron.spin() /
        this.cauldron.glow() /
        this.bigBadWolf.rise() /
      }
      this.witch.cast spell() /
    }
    this.bigBadWolf.turnToFace(this.witch) /",8,8,0,498
carr-lane-2-TwinkleStorm,doinorder-p,REFERENCE,1/2/-1/-1/-1/-1/-1/-1/-1/,1/2/3/5/6/7/-1/-1/4/,C/C/I/U/U/U/U/U/U/,192,199
carr-lane-2-TwinkleStorm,doinorder-p,REFERENCE,1/2/3/5/6/7/-1/-1/4/,1/2/3/5/6/7/8/9/4/,C/C/C/C/C/C/C/I/U/,227,235
carr-lane-2-TwinkleStorm,doinorder-p,PUZZLE,1/2/3/5/6/7/8/9/4/,1/2/3/5/6/7/8/9/4/,C/C/C/C/C/C/C/C/C/,243,259
carr-lane-2-TwinkleStorm,doinorder-p,END,"    this.manatee.say(Hey guys!!) /
    this.dolphin.say(Ahhh!!) /
    do together / {
      do in order / {
        this.pajamaFish.swim away from(this.shark) /
        this.dolphin.swim away from(this.shark) /
        this.clownFish.swim away from(this.shark) /
        this.blueTang.swim away from(this.shark) /
      }
      this.shark.move(TypeExpression.FORWARD, 10.0) /
    }",4,9,0,263
carr-lane-2-TwinkleStorm,doinorder-d,PUZZLE,1/-1/-1/-1/-1/-1/-1/-1/-1/,1/-1/-1/-1/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/,15,-1
carr-lane-2-TwinkleStorm,doinorder-d,REFERENCE,1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/-1/6/-1/5/3/4/-1/,C/I/U/U/U/U/U/U/U/,19,24
carr-lane-2-TwinkleStorm,doinorder-d,PUZZLE,1/2/-1/6/-1/5/3/4/-1/,1/2/-1/6/-1/5/3/4/-1/,C/C/I/I/I/C/I/I/U/,48,-1
carr-lane-2-TwinkleStorm,doinorder-d,REFERENCE,1/2/-1/6/-1/5/3/4/-1/,1/2/-1/4/-1/6/3/5/-1/,C/C/I/I/I/C/I/I/U/,53,56
carr-lane-2-TwinkleStorm,doinorder-d,PUZZLE,1/2/-1/4/-1/6/3/5/-1/,1/2/-1/5/-1/6/4/3/-1/,C/C/I/C/I/I/U/U/U/,67,72
carr-lane-2-TwinkleStorm,doinorder-d,PUZZLE,1/2/-1/5/-1/6/4/3/-1/,1/2/3/8/4/7/5/6/-1/,C/C/I/I/C/I/I/U/U/,80,85
carr-lane-2-TwinkleStorm,doinorder-d,PUZZLE,1/2/3/8/4/7/5/6/-1/,1/2/3/4/5/8/7/6/-1/,C/C/C/C/I/U/U/C/U/,112,123
carr-lane-2-TwinkleStorm,doinorder-d,PUZZLE,1/2/3/4/5/8/7/6/-1/,1/2/3/4/5/8/7/6/9/,C/C/C/C/C/C/C/C/I/,131,140
carr-lane-2-TwinkleStorm,doinorder-d,PUZZLE,1/2/3/4/5/8/7/6/9/,1/2/3/4/5/8/7/6/9/,C/C/C/C/C/C/C/C/C/,146,170
carr-lane-2-TwinkleStorm,doinorder-d,END,"    this.Witch.raise arms() /
    do together / {
      this.Cauldron.bubble() /
      this.Troll.scared() /
      do in order / {
        this.Witch.roll(TypeExpression.LEFT, 0.125) /
        this.Witch.roll(TypeExpression.RIGHT, 0.25) /
        this.Witch.roll(TypeExpression.LEFT, 0.125) /
      }
    }
    this.poodle.rise from cauldron() /",5,9,0,178
carr-lane-2-TwinkleStorm,doinorder-r,PUZZLE,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/-1/-1/-1/-1/-1/2/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,36,40
carr-lane-2-TwinkleStorm,doinorder-r,PUZZLE,1/-1/-1/-1/-1/-1/2/-1/-1/-1/-1/-1/,1/-1/-1/4/5/3/-1/2/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,44,49
carr-lane-2-TwinkleStorm,doinorder-r,PUZZLE,1/-1/-1/4/5/3/-1/2/-1/-1/-1/-1/,1/-1/4/5/6/3/-1/2/-1/-1/-1/-1/,C/C/C/I/I/I/U/U/U/U/U/U/,78,83
carr-lane-2-TwinkleStorm,doinorder-r,PUZZLE,1/-1/4/5/6/3/-1/2/-1/-1/-1/-1/,1/8/4/5/6/3/7/2/10/11/9/12/,C/C/C/C/C/C/I/U/U/U/U/U/,91,98
carr-lane-2-TwinkleStorm,doinorder-r,PUZZLE,1/8/4/5/6/3/7/2/10/11/9/12/,1/8/4/5/6/3/7/2/10/11/9/12/,C/C/C/C/C/C/C/C/C/C/C/C/,120,147
carr-lane-2-TwinkleStorm,doinorder-r,END,"    this.ostrich.raise leg() /
    do together / {
      do in order / {
        this.hare.move(TypeExpression.LEFT, 0.5) /
        this.hare.walkTo(this.riverRock) /
      }
      this.ostrich.turn(TypeExpression.RIGHT, 4.0) /
    }
    this.ostrich.straightenOutJoints() /
    do together / {
      this.ostrich.getRightWingShoulder().turn(TypeExpression.BACKWARD, 0.125) /
      this.ostrich.getLeftWingShoulder().turn(TypeExpression.BACKWARD, 0.125) /
      this.ostrich.getNeck().turn(TypeExpression.FORWARD, 0.25) /
    }
    this.fence close() /",4,12,0,163
carr-lane-2-TwinkleStorm,doinorder-s,REFERENCE,-1/-1/-1/-1/-1/-1/-1/-1/-1/,3/1/4/2/-1/-1/5/-1/-1/,I/U/U/U/U/U/U/U/U/,24,26
carr-lane-2-TwinkleStorm,doinorder-s,PUZZLE,3/1/4/2/-1/-1/5/-1/-1/,1/2/3/5/-1/-1/4/-1/-1/,I/U/U/U/U/U/U/U/U/,40,42
carr-lane-2-TwinkleStorm,doinorder-s,PUZZLE,1/2/3/5/-1/-1/4/-1/-1/,1/2/3/5/-1/-1/4/-1/-1/,C/C/C/I/U/U/U/U/U/,51,54
carr-lane-2-TwinkleStorm,doinorder-s,PUZZLE,1/2/3/5/-1/-1/4/-1/-1/,1/2/3/4/-1/-1/5/-1/-1/,C/C/C/I/U/U/U/U/U/,57,60
carr-lane-2-TwinkleStorm,doinorder-s,PUZZLE,1/2/3/4/-1/-1/5/-1/-1/,1/2/3/4/-1/-1/5/-1/-1/,C/C/C/C/I/U/U/U/U/,69,71
carr-lane-2-TwinkleStorm,doinorder-s,REFERENCE,1/2/3/4/-1/-1/5/-1/-1/,1/2/3/4/5/6/7/8/9/,C/C/C/C/I/U/U/U/U/,73,79
carr-lane-2-TwinkleStorm,doinorder-s,PUZZLE,1/2/3/4/5/6/7/8/9/,1/2/3/4/5/6/7/8/9/,C/C/C/C/C/C/C/C/C/,102,114
carr-lane-2-TwinkleStorm,doinorder-s,END,"    do together / {
      this.yeti.walk(30.0) /
      do in order / {
        this.alien.say(Do you hear something?) /
        this.hare.turnToFace(this.yeti) /
        this.hare.say(YETI!!!!) /
        do together / {
          this.alien.run away from(this.yeti) /
          this.hare.run away from(this.yeti) /
        }
      }
    }",2,9,0,118
carr-lane-2-TwinkleStorm,doinorder-t,REFERENCE,-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/3/4/5/7/6/8/9/11/10/13/12/,I/U/U/U/U/U/U/U/U/U/U/U/U/,10,19
carr-lane-2-TwinkleStorm,doinorder-t,PUZZLE,1/2/3/4/5/7/6/8/9/11/10/13/12/,1/2/3/4/5/6/7/8/9/11/10/13/12/,C/C/C/C/C/I/U/U/U/U/U/U/U/,89,95
carr-lane-2-TwinkleStorm,doinorder-t,PUZZLE,1/2/3/4/5/6/7/8/9/11/10/13/12/,1/2/3/4/5/6/7/8/9/11/10/13/12/,C/C/C/C/C/C/C/C/C/C/C/C/C/,99,112
carr-lane-2-TwinkleStorm,doinorder-t,END,"    this.dragon.say(Turn the music up!) /
    do together / {
      this.music system.play music() /
      do in order / {
        this.dragon.get dressed() /
        this.yeti.get dressed() /
        this.hippo.get dressed() /
        this.ostrich.get dressed() /
        do together / {
          this.dragon.front flip() /
          this.hippo.front flip() /
          this.ostrich.front flip() /
          this.yeti.front flip() /
        }
      }
    }",3,13,0,118
carr-lane-2-TwinkleStorm,doinorder-z,PUZZLE,1/2/3/4/5/6/7/8/9/,1/2/3/4/5/6/7/8/9/,C/C/C/C/C/C/C/C/C/,59,67
carr-lane-2-TwinkleStorm,doinorder-z,END,"    do together / {
      this.caiman.move(TypeExpression.FORWARD, 5.0) /
      do in order / {
        this.troll.say(Get back!! Grrrrr!!!) /
        this.troll.say(I said STOP!!!) /
        do together / {
          this.troll.getLeftShoulder().turn(TypeExpression.RIGHT, 0.375) /
          this.troll.getRightShoulder().turn(TypeExpression.LEFT, 0.375) /
          this.troll.say(RAAAwrRRRRrrrRRRrr!) /
        }
      }
    }",3,9,0,72
carr-lane-2-TwinkleStorm,doinorder-u,PUZZLE,1/6/4/5/2/8/7/3/,1/6/4/5/2/8/7/3/,C/C/C/C/C/C/C/C/,48,60
carr-lane-2-TwinkleStorm,doinorder-u,END,"    this.cheshireCat.say(This better work....) /
    do together / {
      do in order / {
        this.marchHare.say(Hip-hip) /
        do together / {
          this.marchHare.say(Hurray!!!) /
          this.cheshireCat.say(Hurray!!!) /
        }
      }
      this.hotAirBalloon.move(TypeExpression.UP, 5.0) /
    }",3,8,0,71
