codename,puzzle,action,current_index,next_index,correctness,start_time,closed_time
girlsinc-2017-BlueBraid,doinorder-r,REFERENCE,1/-1/4/5/6/3/7/2/-1/-1/-1/-1/,1/8/4/5/6/3/7/2/11/10/9/12/,C/C/C/C/C/C/C/I/U/U/U/U/,77,83
girlsinc-2017-BlueBraid,doinorder-r,PUZZLE,1/8/4/5/6/3/7/2/11/10/9/12/,1/8/4/5/6/3/7/2/11/10/9/12/,C/C/C/C/C/C/C/C/C/C/C/I/,93,99
girlsinc-2017-BlueBraid,doinorder-r,PUZZLE,1/8/4/5/6/3/7/2/11/10/9/12/,1/8/4/5/6/3/7/2/11/10/9/12/,C/C/C/C/C/C/C/C/C/C/C/C/,101,107
girlsinc-2017-BlueBraid,doinorder-r,END,"    this.ostrich.raise leg() /
    do together / {
      do in order / {
        this.hare.move(TypeExpression.LEFT, 0.5) /
        this.hare.walkTo(this.riverRock) /
      }
      this.ostrich.turn(TypeExpression.RIGHT, 4.0) /
    }
    this.ostrich.straightenOutJoints() /
    do together / {
      this.ostrich.getRightWingShoulder().turn(TypeExpression.BACKWARD, 0.125) /
      this.ostrich.getLeftWingShoulder().turn(TypeExpression.BACKWARD, 0.125) /
      this.ostrich.getNeck().turn(TypeExpression.FORWARD, 0.25) /
    }
    this.fence close() /",2,12,0,108
girlsinc-2017-BlueBraid,doinorder-d,PUZZLE,3/1/-1/-1/2/-1/-1/-1/-1/,2/3/-1/-1/1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/,32,35
girlsinc-2017-BlueBraid,doinorder-d,PUZZLE,2/3/-1/-1/1/-1/-1/-1/-1/,2/1/-1/-1/3/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/,37,39
girlsinc-2017-BlueBraid,doinorder-d,PUZZLE,2/1/-1/-1/3/-1/-1/-1/-1/,1/2/-1/-1/3/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/,42,45
girlsinc-2017-BlueBraid,doinorder-d,PUZZLE,1/2/-1/-1/3/-1/-1/-1/-1/,1/2/-1/-1/3/-1/-1/-1/-1/,C/C/I/I/I/U/U/U/U/,47,50
girlsinc-2017-BlueBraid,doinorder-d,REFERENCE,1/2/-1/-1/3/-1/-1/-1/-1/,1/2/-1/-1/3/-1/-1/-1/-1/,C/C/I/I/I/U/U/U/U/,50,54
girlsinc-2017-BlueBraid,doinorder-d,REFERENCE,1/2/-1/-1/3/-1/-1/-1/-1/,1/2/-1/6/7/3/4/5/-1/,C/C/I/I/I/U/U/U/U/,57,61
girlsinc-2017-BlueBraid,doinorder-d,REFERENCE,1/2/-1/6/7/3/4/5/-1/,1/2/-1/6/7/3/4/5/-1/,C/C/I/I/I/C/I/I/U/,76,-1
girlsinc-2017-BlueBraid,doinorder-d,PUZZLE,1/2/-1/6/7/3/4/5/-1/,1/2/-1/7/3/4/5/6/-1/,C/C/I/I/I/C/I/I/U/,77,84
girlsinc-2017-BlueBraid,doinorder-d,PUZZLE,1/2/-1/7/3/4/5/6/-1/,1/2/-1/7/3/4/5/6/-1/,C/C/C/C/C/C/C/I/U/,92,99
girlsinc-2017-BlueBraid,doinorder-d,REFERENCE,1/2/-1/7/3/4/5/6/-1/,1/2/8/7/3/4/5/6/9/,C/C/C/C/C/C/C/I/U/,100,104
girlsinc-2017-BlueBraid,doinorder-d,PUZZLE,1/2/8/7/3/4/5/6/9/,1/2/8/7/3/4/5/6/9/,C/C/C/C/C/C/C/C/C/,110,118
girlsinc-2017-BlueBraid,doinorder-d,END,"    this.Witch.raise arms() /
    do together / {
      this.Cauldron.bubble() /
      this.Troll.scared() /
      do in order / {
        this.Witch.roll(TypeExpression.LEFT, 0.125) /
        this.Witch.roll(TypeExpression.RIGHT, 0.25) /
        this.Witch.roll(TypeExpression.LEFT, 0.125) /
      }
    }
    this.poodle.rise from cauldron() /",4,9,0,120
girlsinc-2017-BlueBraid,doinorder-x,PUZZLE,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,7,-1
girlsinc-2017-BlueBraid,doinorder-x,REFERENCE,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/-1/3/4/-1/2/-1/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,9,13
girlsinc-2017-BlueBraid,doinorder-x,PUZZLE,1/-1/3/4/-1/2/-1/-1/-1/-1/-1/-1/,1/2/3/4/-1/-1/-1/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,25,27
girlsinc-2017-BlueBraid,doinorder-x,PUZZLE,1/2/3/4/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/3/4/6/5/-1/-1/-1/-1/8/7/,C/C/C/C/I/U/U/U/U/U/U/U/,33,36
girlsinc-2017-BlueBraid,doinorder-x,PUZZLE,1/2/3/4/6/5/-1/-1/-1/-1/8/7/,1/2/3/4/6/5/9/10/-1/-1/8/7/,C/C/C/C/I/U/U/U/U/U/U/U/,58,63
girlsinc-2017-BlueBraid,doinorder-x,PUZZLE,1/2/3/4/6/5/9/10/-1/-1/8/7/,1/2/3/4/5/8/9/10/-1/-1/7/6/,C/C/C/C/I/U/U/U/U/U/U/U/,71,74
girlsinc-2017-BlueBraid,doinorder-x,PUZZLE,1/2/3/4/5/8/9/10/-1/-1/7/6/,1/2/3/4/5/8/9/10/-1/-1/7/6/,C/C/C/C/C/C/C/I/U/U/U/U/,84,88
girlsinc-2017-BlueBraid,doinorder-x,PUZZLE,1/2/3/4/5/8/9/10/-1/-1/7/6/,1/2/3/4/5/8/9/10/11/12/7/6/,C/C/C/C/C/C/C/C/C/C/I/U/,92,95
girlsinc-2017-BlueBraid,doinorder-x,PUZZLE,1/2/3/4/5/8/9/10/11/12/7/6/,1/2/3/4/5/8/9/10/11/12/7/6/,C/C/C/C/C/C/C/C/C/C/I/U/,101,105
girlsinc-2017-BlueBraid,doinorder-x,PUZZLE,1/2/3/4/5/8/9/10/11/12/7/6/,1/2/3/4/5/8/9/10/11/12/7/6/,C/C/C/C/C/C/C/C/C/C/C/C/,109,114
girlsinc-2017-BlueBraid,doinorder-x,END,"    this.hippo.say(Let's practice again.) /
    do together / {
      this.hippo.raise arms() /
      this.yeti.raise arms() /
    }
    do together / {
      do in order / {
        this.hippo.turn(TypeExpression.RIGHT, 1.0) /
        this.yeti.turn(TypeExpression.RIGHT, 1.0) /
        this.hippo.put legs forward() /
        this.yeti.put legs forward() /
      }
      this.yeti.jump() /
      this.hippo.jump() /
    }",3,12,0,116
girlsinc-2017-BlueBraid,doinorder-t,PUZZLE,1/2/9/3/5/6/7/8/4/-1/-1/-1/-1/,1/2/13/3/9/10/11/12/4/7/5/8/6/,C/C/C/I/U/U/U/U/C/U/U/U/U/,45,49
girlsinc-2017-BlueBraid,doinorder-t,PUZZLE,1/2/13/3/9/10/11/12/4/7/5/8/6/,1/2/13/3/9/10/11/12/4/7/5/8/6/,C/C/C/I/U/U/U/U/U/U/U/U/C/,57,61
girlsinc-2017-BlueBraid,doinorder-t,REFERENCE,1/2/13/3/9/10/11/12/4/7/5/8/6/,1/2/5/3/6/7/8/9/4/11/13/12/10/,C/C/C/I/U/U/U/U/U/U/U/U/C/,62,70
girlsinc-2017-BlueBraid,doinorder-t,PUZZLE,1/2/5/3/6/7/8/9/4/11/13/12/10/,1/2/5/3/10/11/12/13/4/9/8/6/7/,C/C/C/I/U/U/U/U/U/I/I/I/I/,81,86
girlsinc-2017-BlueBraid,doinorder-t,PUZZLE,1/2/5/3/10/11/12/13/4/9/8/6/7/,1/2/5/3/10/11/12/13/4/9/8/6/7/,C/C/C/I/U/U/U/U/U/U/U/U/U/,96,99
girlsinc-2017-BlueBraid,doinorder-t,PUZZLE,1/2/5/3/10/11/12/13/4/9/8/6/7/,1/2/5/3/8/9/10/11/4/7/13/6/12/,C/C/C/I/U/U/U/U/U/U/U/U/U/,101,104
girlsinc-2017-BlueBraid,doinorder-t,PUZZLE,1/2/5/3/8/9/10/11/4/7/13/6/12/,1/2/5/3/6/7/8/9/4/12/13/11/10/,C/C/C/I/U/U/U/U/U/U/U/I/I/,110,113
girlsinc-2017-BlueBraid,doinorder-t,PUZZLE,1/2/5/3/6/7/8/9/4/12/13/11/10/,1/2/13/3/9/10/11/12/4/8/5/6/7/,C/C/C/I/U/U/U/U/U/I/I/I/I/,117,120
girlsinc-2017-BlueBraid,doinorder-t,PUZZLE,1/2/13/3/9/10/11/12/4/8/5/6/7/,1/2/3/4/5/6/7/8/9/13/10/11/12/,C/C/C/I/U/U/U/U/U/U/U/U/C/,129,133
girlsinc-2017-BlueBraid,doinorder-t,PUZZLE,1/2/3/4/5/6/7/8/9/13/10/11/12/,1/2/3/4/5/6/7/8/9/13/10/11/12/,C/C/C/C/C/C/C/C/C/C/C/C/C/,148,152
girlsinc-2017-BlueBraid,doinorder-t,END,"    this.dragon.say(Turn the music up!) /
    do together / {
      this.music system.play music() /
      do in order / {
        this.dragon.get dressed() /
        this.yeti.get dressed() /
        this.hippo.get dressed() /
        this.ostrich.get dressed() /
        do together / {
          this.dragon.front flip() /
          this.hippo.front flip() /
          this.ostrich.front flip() /
          this.yeti.front flip() /
        }
      }
    }",3,13,0,154
girlsinc-2017-BlueBraid,doinorder-u,PUZZLE,1/2/-1/3/-1/-1/-1/4/,1/3/2/4/6/7/8/5/,C/C/I/C/I/U/U/U/,17,20
girlsinc-2017-BlueBraid,doinorder-u,PUZZLE,1/3/2/4/6/7/8/5/,1/3/2/4/6/7/8/5/,C/I/U/U/U/U/U/U/,40,42
girlsinc-2017-BlueBraid,doinorder-u,PUZZLE,1/3/2/4/6/7/8/5/,1/3/2/4/6/7/8/5/,C/I/U/U/U/U/U/U/,49,51
girlsinc-2017-BlueBraid,doinorder-u,REFERENCE,1/3/2/4/6/7/8/5/,1/3/2/4/6/7/8/5/,C/I/U/U/U/U/U/U/,52,57
girlsinc-2017-BlueBraid,doinorder-u,REFERENCE,1/3/2/4/6/7/8/5/,1/3/2/4/6/7/8/5/,C/I/U/U/U/U/U/U/,64,-1
girlsinc-2017-BlueBraid,doinorder-u,PUZZLE,1/3/2/4/6/7/8/5/,1/3/2/4/6/7/8/5/,C/I/U/U/U/U/U/U/,66,-1
girlsinc-2017-BlueBraid,doinorder-u,REFERENCE,1/3/2/4/6/7/8/5/,1/2/3/4/5/6/7/8/,C/I/U/U/U/U/U/U/,68,73
girlsinc-2017-BlueBraid,doinorder-u,PUZZLE,1/2/3/4/5/6/7/8/,1/2/3/4/5/6/7/8/,C/C/C/C/C/C/C/C/,86,91
girlsinc-2017-BlueBraid,doinorder-u,END,"    this.cheshireCat.say(This better work....) /
    do together / {
      do in order / {
        this.marchHare.say(Hip-hip) /
        do together / {
          this.marchHare.say(Hurray!!!) /
          this.cheshireCat.say(Hurray!!!) /
        }
      }
      this.hotAirBalloon.move(TypeExpression.UP, 5.0) /
    }",3,8,0,92
girlsinc-2017-BlueBraid,doinorder-j,PUZZLE,1/2/5/3/-1/-1/-1/-1/4/-1/-1/,1/2/5/3/-1/-1/-1/-1/4/-1/-1/,C/C/C/I/C/U/U/U/U/U/U/,31,36
girlsinc-2017-BlueBraid,doinorder-j,PUZZLE,1/2/5/3/-1/-1/-1/-1/4/-1/-1/,1/2/7/3/6/5/-1/-1/4/-1/-1/,C/C/C/I/C/U/U/U/U/U/U/,59,64
girlsinc-2017-BlueBraid,doinorder-j,PUZZLE,1/2/7/3/6/5/-1/-1/4/-1/-1/,1/2/7/3/6/5/-1/-1/4/-1/-1/,C/C/C/I/U/U/C/U/U/U/U/,73,79
girlsinc-2017-BlueBraid,doinorder-j,PUZZLE,1/2/7/3/6/5/-1/-1/4/-1/-1/,1/2/7/3/6/5/-1/-1/4/-1/-1/,C/C/C/I/U/U/C/U/U/U/U/,91,96
girlsinc-2017-BlueBraid,doinorder-j,PUZZLE,1/2/7/3/6/5/-1/-1/4/-1/-1/,1/2/7/3/6/5/-1/-1/4/-1/-1/,C/C/C/I/U/U/C/U/U/U/U/,98,103
girlsinc-2017-BlueBraid,doinorder-j,PUZZLE,1/2/7/3/6/5/-1/-1/4/-1/-1/,1/2/7/3/6/4/-1/-1/5/-1/-1/,C/C/C/I/U/U/C/U/U/U/U/,106,113
girlsinc-2017-BlueBraid,doinorder-j,PUZZLE,1/2/7/3/6/4/-1/-1/5/-1/-1/,1/2/6/3/-1/4/-1/-1/5/-1/-1/,C/C/C/I/U/U/C/U/U/U/U/,119,125
girlsinc-2017-BlueBraid,doinorder-j,PUZZLE,1/2/6/3/-1/4/-1/-1/5/-1/-1/,1/2/7/3/5/4/-1/-1/6/-1/-1/,C/C/C/I/U/C/U/U/U/U/U/,129,132
girlsinc-2017-BlueBraid,doinorder-j,REFERENCE,1/2/7/3/5/4/-1/-1/6/-1/-1/,1/2/7/3/5/4/-1/-1/6/-1/-1/,C/C/C/I/U/U/C/U/U/U/U/,145,-1
girlsinc-2017-BlueBraid,doinorder-j,PUZZLE,1/2/7/3/5/4/-1/-1/6/-1/-1/,1/2/7/3/5/4/-1/-1/6/-1/-1/,C/C/C/I/U/U/C/U/U/U/U/,146,-1
girlsinc-2017-BlueBraid,doinorder-j,REFERENCE,1/2/7/3/5/4/-1/-1/6/-1/-1/,1/2/11/3/4/5/6/7/8/10/9/,C/C/C/I/U/U/C/U/U/U/U/,148,153
girlsinc-2017-BlueBraid,doinorder-j,PUZZLE,1/2/11/3/4/5/6/7/8/10/9/,1/2/11/3/4/5/6/7/8/10/9/,C/C/C/C/C/C/C/C/C/C/C/,166,176
girlsinc-2017-BlueBraid,doinorder-j,END,"    this.troll.think(This place is terrifying.) /
    do together / {
      this.fishingBoat.float down river() /
      do in order / {
        this.caiman.snap mouth() /
        this.troll.say(Maybe this one is nice!) /
        this.billyGoat.shake head() /
        this.troll.say(Elephants are gentle giants!) /
        do together / {
          this.elephant.setPaint(TypeExpression.RED) /
          this.elephant.getHead().pointAt(this.troll) /
        }
      }
    }",3,11,0,179
girlsinc-2017-BlueBraid,doinorder-cc,PUZZLE,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/-1/2/3/4/-1/-1/-1/-1/-1/-1/,C/I/I/I/I/I/U/U/U/U/U/,12,13
girlsinc-2017-BlueBraid,doinorder-cc,PUZZLE,1/-1/2/3/4/-1/-1/-1/-1/-1/-1/,1/-1/2/3/4/-1/-1/-1/-1/-1/5/,C/C/C/C/I/I/U/U/U/U/U/,20,21
girlsinc-2017-BlueBraid,doinorder-cc,PUZZLE,1/-1/2/3/4/-1/-1/-1/-1/-1/5/,1/5/2/3/4/-1/-1/-1/-1/-1/-1/,C/C/C/C/I/I/I/U/U/U/U/,24,25
girlsinc-2017-BlueBraid,doinorder-cc,PUZZLE,1/5/2/3/4/-1/-1/-1/-1/-1/-1/,1/5/2/3/4/-1/-1/-1/-1/-1/-1/,C/C/C/C/C/I/U/U/U/U/U/,28,30
girlsinc-2017-BlueBraid,doinorder-cc,REFERENCE,1/5/2/3/4/-1/-1/-1/-1/-1/-1/,2/6/3/4/5/1/7/-1/-1/-1/-1/,C/C/C/C/C/I/U/U/U/U/U/,32,35
girlsinc-2017-BlueBraid,doinorder-cc,PUZZLE,2/6/3/4/5/1/7/-1/-1/-1/-1/,1/5/2/3/4/-1/6/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/,48,50
girlsinc-2017-BlueBraid,doinorder-cc,PUZZLE,1/5/2/3/4/-1/6/-1/-1/-1/-1/,1/5/2/3/4/-1/-1/-1/-1/-1/-1/,C/C/C/C/C/I/I/U/U/U/U/,53,56
girlsinc-2017-BlueBraid,doinorder-cc,REFERENCE,1/5/2/3/4/-1/-1/-1/-1/-1/-1/,1/5/2/3/4/6/7/9/8/10/11/,C/C/C/C/C/I/U/U/U/U/U/,59,66
girlsinc-2017-BlueBraid,doinorder-cc,PUZZLE,1/5/2/3/4/6/7/9/8/10/11/,1/5/2/3/4/6/7/9/8/10/11/,C/C/C/C/C/C/C/C/C/C/I/,85,90
girlsinc-2017-BlueBraid,doinorder-cc,PUZZLE,1/5/2/3/4/6/7/9/8/10/11/,1/5/2/3/4/6/7/9/8/10/11/,C/C/C/C/C/C/C/C/C/C/C/,93,98
girlsinc-2017-BlueBraid,doinorder-cc,END,"    do together / {
      this.camera.move(TypeExpression.RIGHT, 15.0) /
      this.orca.swim() /
      this.dolphin.swim() /
      this.dolphin (2).swim() /
      do in order / {
        do together / {
          this.dolphin.flip() /
          this.dolphin (2).flip() /
        }
        this.orca.wave fin() /
        this.all swim away() /
      }
    }",2,11,0,99
girlsinc-2017-BlueBraid,doinorder-e,PUZZLE,-1/3/-1/2/1/-1/-1/,-1/3/-1/2/1/-1/-1/,C/I/C/I/U/U/U/,8,10
girlsinc-2017-BlueBraid,doinorder-e,REFERENCE,-1/3/-1/2/1/-1/-1/,5/2/3/4/1/6/7/,C/I/C/I/U/U/U/,10,19
girlsinc-2017-BlueBraid,doinorder-e,PUZZLE,5/2/3/4/1/6/7/,5/2/3/4/1/6/7/,C/C/C/C/C/C/C/,35,41
girlsinc-2017-BlueBraid,doinorder-e,END,"    do together / {
      this.woodenBoat.move(TypeExpression.FORWARD, 18.5) /
      do in order / {
        this.hare.say(We're going to have to jump!) /
        do together / {
          this.hare.jump out of boat() /
          this.cheshireCat.jump out of boat() /
        }
      }
    }",2,7,0,42
girlsinc-2017-BlueBraid,doinorder-h,PUZZLE,-1/3/2/-1/-1/-1/-1/-1/-1/1/-1/-1/,-1/3/2/-1/-1/-1/-1/-1/-1/1/-1/-1/,C/C/C/I/U/U/U/U/U/U/U/U/,18,20
girlsinc-2017-BlueBraid,doinorder-h,REFERENCE,-1/3/2/-1/-1/-1/-1/-1/-1/1/-1/-1/,-1/3/2/4/-1/-1/-1/-1/-1/1/-1/-1/,C/C/C/I/U/U/U/U/U/U/U/U/,21,27
girlsinc-2017-BlueBraid,doinorder-h,PUZZLE,-1/3/2/4/-1/-1/-1/-1/-1/1/-1/-1/,-1/3/2/4/-1/-1/-1/-1/-1/1/-1/-1/,C/C/C/C/I/U/U/U/U/U/U/U/,33,39
girlsinc-2017-BlueBraid,doinorder-h,REFERENCE,-1/3/2/4/-1/-1/-1/-1/-1/1/-1/-1/,-1/3/2/4/5/-1/-1/6/-1/1/-1/-1/,C/C/C/C/I/U/U/U/U/U/U/U/,40,47
girlsinc-2017-BlueBraid,doinorder-h,PUZZLE,-1/3/2/4/5/-1/-1/6/-1/1/-1/-1/,-1/3/2/4/5/-1/-1/6/-1/1/-1/-1/,C/C/C/C/C/I/I/I/U/U/U/U/,64,-1
girlsinc-2017-BlueBraid,doinorder-h,REFERENCE,-1/3/2/4/5/-1/-1/6/-1/1/-1/-1/,10/3/2/4/5/7/8/6/9/1/11/12/,C/C/C/C/C/I/I/I/U/U/U/U/,71,78
girlsinc-2017-BlueBraid,doinorder-h,PUZZLE,10/3/2/4/5/7/8/6/9/1/11/12/,-1/3/2/4/5/7/-1/6/-1/1/-1/-1/,C/C/C/C/C/I/C/C/I/U/U/U/,103,110
girlsinc-2017-BlueBraid,doinorder-h,PUZZLE,-1/3/2/4/5/7/-1/6/-1/1/-1/-1/,-1/3/2/4/5/7/-1/6/-1/1/-1/-1/,C/C/C/C/C/I/C/I/U/U/U/U/,114,-1
girlsinc-2017-BlueBraid,doinorder-h,REFERENCE,-1/3/2/4/5/7/-1/6/-1/1/-1/-1/,-1/3/2/4/5/6/7/8/9/1/-1/-1/,C/C/C/C/C/I/C/I/U/U/U/U/,119,130
girlsinc-2017-BlueBraid,doinorder-h,PUZZLE,-1/3/2/4/5/6/7/8/9/1/-1/-1/,10/3/2/4/5/6/7/8/9/1/11/12/,C/C/C/C/C/C/C/C/C/I/U/U/,157,165
girlsinc-2017-BlueBraid,doinorder-h,PUZZLE,10/3/2/4/5/6/7/8/9/1/11/12/,10/3/2/4/5/6/7/8/9/1/11/12/,C/C/C/C/C/C/C/C/C/C/C/C/,170,179
girlsinc-2017-BlueBraid,doinorder-h,END,"    do together / {
      this.yeti.scratch head() /
      this.yeti.think(What to do..) /
    }
    this.yeti.say(Time to dance!) /
    do together / {
      this.yeti.dance() /
      do in order / {
        this.yetiBaby.turnToFace(this.yeti) /
        GlobalFirstInstanceExpression.scene.yetiBaby.say(Dad, you're embarrassing me!) /
        do together / {
          this.yetiBaby.turn(TypeExpression.RIGHT, 0.5) /
          this.yetiBaby.walk(5.5) /
        }
      }
    }",2,12,0,181
girlsinc-2017-BlueBraid,doinorder-bb,REFERENCE,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/-1/5/6/3/4/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/,7,10
girlsinc-2017-BlueBraid,doinorder-bb,PUZZLE,1/2/-1/5/6/3/4/-1/-1/-1/,1/2/-1/8/9/3/4/5/6/7/,C/C/C/C/I/C/C/I/U/U/,25,28
girlsinc-2017-BlueBraid,doinorder-bb,PUZZLE,1/2/-1/8/9/3/4/5/6/7/,1/2/-1/8/9/3/4/5/6/7/,C/C/C/C/C/C/C/C/C/I/,34,38
girlsinc-2017-BlueBraid,doinorder-bb,REFERENCE,1/2/-1/8/9/3/4/5/6/7/,1/2/8/9/10/3/4/5/6/7/,C/C/C/C/C/C/C/C/C/I/,39,42
girlsinc-2017-BlueBraid,doinorder-bb,PUZZLE,1/2/8/9/10/3/4/5/6/7/,1/2/3/9/10/4/5/6/7/8/,C/C/C/C/C/C/C/U/C/C/,47,53
girlsinc-2017-BlueBraid,doinorder-bb,PUZZLE,1/2/3/9/10/4/5/6/7/8/,1/2/3/9/10/4/5/6/7/8/,C/C/C/C/C/C/C/C/C/C/,56,64
girlsinc-2017-BlueBraid,doinorder-bb,END,"    this.tortoise.say(Ahhh run!) /
    do together / {
      this.bigBadWolf.huffPuffAndBlow() /
      this.panda.walk(20.0) /
      this.tortoise.walk(20.0) /
      do in order / {
        this.panda.say(Why are we running?) /
        do together / {
          this.panda.turn(TypeExpression.RIGHT, 6.0) /
          this.tortoise.turn(TypeExpression.RIGHT, 6.0) /
        }
      }
    }",2,10,0,65
girlsinc-2017-BlueBraid,repeat-bb,PUZZLE,1/-1/-1/5/4/6/-1/3/2/-1/-1/-1/-1/,1/-1/-1/5/4/6/-1/3/2/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/U/,47,51
girlsinc-2017-BlueBraid,repeat-bb,PUZZLE,1/-1/-1/5/4/6/-1/3/2/-1/-1/-1/-1/,1/-1/-1/5/3/6/-1/4/2/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/U/,59,62
girlsinc-2017-BlueBraid,repeat-bb,PUZZLE,1/-1/-1/5/3/6/-1/4/2/-1/-1/-1/-1/,1/-1/-1/4/3/5/-1/-1/2/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/U/,68,72
girlsinc-2017-BlueBraid,repeat-bb,PUZZLE,1/-1/-1/4/3/5/-1/-1/2/-1/-1/-1/-1/,1/3/-1/5/4/6/-1/-1/2/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/U/,78,82
girlsinc-2017-BlueBraid,repeat-bb,PUZZLE,1/3/-1/5/4/6/-1/-1/2/-1/-1/-1/-1/,1/-1/-1/3/-1/4/-1/-1/2/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/U/,87,90
girlsinc-2017-BlueBraid,repeat-bb,REFERENCE,1/-1/-1/3/-1/4/-1/-1/2/-1/-1/-1/-1/,1/-1/-1/3/6/4/-1/5/2/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/U/,92,97
girlsinc-2017-BlueBraid,repeat-bb,REFERENCE,1/-1/-1/3/6/4/-1/5/2/-1/-1/-1/-1/,1/3/-1/6/5/7/-1/4/2/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/U/,106,113
girlsinc-2017-BlueBraid,repeat-bb,PUZZLE,1/3/-1/6/5/7/-1/4/2/-1/-1/-1/-1/,1/3/-1/6/5/-1/-1/4/2/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/U/,123,127
girlsinc-2017-BlueBraid,repeat-bb,PUZZLE,1/3/-1/6/5/-1/-1/4/2/-1/-1/-1/-1/,1/6/-1/5/4/-1/-1/3/2/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/U/,129,133
girlsinc-2017-BlueBraid,repeat-bb,PUZZLE,1/6/-1/5/4/-1/-1/3/2/-1/-1/-1/-1/,1/6/-1/5/4/-1/-1/3/2/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/U/,136,138
girlsinc-2017-BlueBraid,repeat-bb,REFERENCE,1/6/-1/5/4/-1/-1/3/2/-1/-1/-1/-1/,1/2/6/5/4/7/8/3/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/U/,140,153
girlsinc-2017-BlueBraid,repeat-bb,PUZZLE,1/2/6/5/4/7/8/3/-1/-1/-1/-1/-1/,1/2/6/5/4/7/8/3/-1/-1/-1/-1/-1/,C/C/C/C/C/I/U/U/U/U/U/U/U/,166,172
girlsinc-2017-BlueBraid,repeat-bb,REFERENCE,1/2/6/5/4/7/8/3/-1/-1/-1/-1/-1/,1/2/8/5/4/6/7/3/-1/-1/-1/-1/-1/,C/C/C/C/C/I/U/U/U/U/U/U/U/,173,181
girlsinc-2017-BlueBraid,repeat-bb,PUZZLE,1/2/8/5/4/6/7/3/-1/-1/-1/-1/-1/,1/2/8/5/4/6/7/3/-1/-1/-1/-1/-1/,C/C/C/C/C/C/C/C/I/I/I/U/U/,184,191
girlsinc-2017-BlueBraid,repeat-bb,REFERENCE,1/2/8/5/4/6/7/3/-1/-1/-1/-1/-1/,1/2/8/5/4/6/7/3/11/13/12/10/9/,C/C/C/C/C/C/C/C/I/I/I/U/U/,191,201
girlsinc-2017-BlueBraid,repeat-bb,PUZZLE,1/2/8/5/4/6/7/3/11/13/12/10/9/,1/2/8/5/4/6/7/3/11/13/12/10/9/,C/C/C/C/C/C/C/C/C/C/I/U/U/,220,-1
girlsinc-2017-BlueBraid,repeat-bb,REFERENCE,1/2/8/5/4/6/7/3/11/13/12/10/9/,1/2/8/5/4/6/7/3/11/13/12/10/9/,C/C/C/C/C/C/C/C/C/C/I/U/U/,229,246
girlsinc-2017-BlueBraid,repeat-bb,PUZZLE,1/2/8/5/4/6/7/3/11/13/12/10/9/,1/2/8/5/4/6/7/3/11/12/13/10/9/,C/C/C/C/C/C/C/C/C/C/C/I/U/,249,258
girlsinc-2017-BlueBraid,repeat-bb,PUZZLE,1/2/8/5/4/6/7/3/11/12/13/10/9/,1/2/8/5/4/6/7/3/11/12/13/10/9/,C/C/C/C/C/C/C/C/C/C/C/C/C/,262,271
girlsinc-2017-BlueBraid,repeat-bb,END,"    this.alien.say(Time to work!) /
    count 4 / {
      do together / {
        this.alien.swing hammer() /
        this.conveyor belt.move right() /
      }
    }
    this.alien.lower arm() /
    this.alien.say(Break time!) /
    do together / {
      count 2 / {
        this.alien.setOpacity(0.6) /
        this.alien.setOpacity(1.0) /
      }
      this.alien.getLeftEyelid().turn(TypeExpression.FORWARD, 0.25) /
      this.alien.getRightEyelid().turn(TypeExpression.FORWARD, 0.25) /
    }",2,13,0,275
girlsinc-2017-BlueBraid,repeat-t,REFERENCE,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/U/,16,-1
