codename,puzzle,action,current_index,next_index,correctness,start_time,closed_time
girlscouts-data-BrightSky,doinorder-d,PUZZLE,1/2/3/4/5/8/7/6/9/,1/2/3/4/5/8/7/6/9/,C/C/C/C/C/C/C/C/C/,88,102
girlscouts-data-BrightSky,doinorder-d,END,"    this.Witch.raise arms() /
    do together / {
      this.Cauldron.bubble() /
      this.Troll.scared() /
      do in order / {
        this.Witch.roll(TypeExpression.LEFT, 0.125) /
        this.Witch.roll(TypeExpression.RIGHT, 0.25) /
        this.Witch.roll(TypeExpression.LEFT, 0.125) /
      }
    }
    this.poodle.rise from cauldron() /",2,9,0,114
girlscouts-data-BrightSky,doinorder-q,REFERENCE,1/2/-1/4/-1/-1/3/-1/,1/2/6/5/3/7/4/8/,C/C/C/I/I/U/U/U/,53,65
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/2/6/5/3/7/4/8/,1/4/6/5/2/7/3/8/,C/C/I/C/I/C/I/U/,101,105
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/4/6/5/2/7/3/8/,1/4/6/5/3/7/2/8/,C/I/U/U/U/U/U/U/,116,120
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/4/6/5/3/7/2/8/,1/4/6/3/5/7/2/8/,C/I/U/U/U/U/U/U/,127,132
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/4/6/3/5/7/2/8/,1/3/6/4/5/7/2/8/,C/I/U/U/U/U/U/U/,138,146
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/3/6/4/5/7/2/8/,1/2/6/4/5/7/3/8/,C/I/U/U/U/U/U/U/,158,165
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/2/6/4/5/7/3/8/,1/3/2/5/6/7/4/8/,C/C/C/I/I/I/U/U/,168,185
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/3/2/5/6/7/4/8/,1/3/2/5/6/7/4/8/,C/I/U/U/U/U/U/U/,200,217
girlscouts-data-BrightSky,doinorder-q,REFERENCE,1/3/2/5/6/7/4/8/,1/3/2/5/6/7/4/8/,C/I/U/U/U/U/U/U/,247,255
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/3/2/5/6/7/4/8/,1/3/2/5/6/7/4/8/,C/I/U/U/U/U/U/U/,256,263
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/3/2/5/6/7/4/8/,1/3/2/5/6/7/4/8/,C/I/U/U/U/U/U/U/,265,272
girlscouts-data-BrightSky,doinorder-q,REFERENCE,1/3/2/5/6/7/4/8/,1/3/2/5/6/7/4/8/,C/I/U/U/U/U/U/U/,291,310
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/3/2/5/6/7/4/8/,1/3/2/5/6/7/4/8/,C/I/U/U/U/U/U/U/,323,329
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/3/2/5/6/7/4/8/,1/3/2/5/6/7/4/8/,C/I/U/U/U/U/U/U/,333,340
girlscouts-data-BrightSky,doinorder-q,REFERENCE,1/3/2/5/6/7/4/8/,1/2/6/4/5/7/3/8/,C/I/U/U/U/U/U/U/,344,362
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/2/6/4/5/7/3/8/,1/2/6/5/3/7/4/8/,C/C/C/I/I/I/U/U/,374,386
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/2/6/5/3/7/4/8/,1/2/6/4/5/7/3/8/,C/C/I/C/I/I/U/U/,393,404
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/2/6/4/5/7/3/8/,1/3/2/5/6/7/4/8/,C/C/C/I/I/C/I/U/,421,426
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/3/2/5/6/7/4/8/,1/2/6/4/5/7/3/8/,C/I/U/U/U/U/U/U/,452,458
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/2/6/4/5/7/3/8/,1/2/5/4/6/7/3/8/,C/C/C/I/I/I/U/U/,511,524
girlscouts-data-BrightSky,doinorder-q,REFERENCE,1/2/5/4/6/7/3/8/,1/2/5/4/6/7/3/8/,C/C/C/I/I/U/U/U/,531,-1
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/2/5/4/6/7/3/8/,1/2/6/4/5/7/3/8/,C/C/C/I/I/U/U/U/,536,559
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/2/6/4/5/7/3/8/,1/2/6/4/5/7/3/8/,C/C/C/I/I/U/U/U/,570,577
girlscouts-data-BrightSky,doinorder-q,REFERENCE,1/2/6/4/5/7/3/8/,1/3/6/5/2/7/4/8/,C/C/C/I/I/U/U/U/,629,644
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/3/6/5/2/7/4/8/,1/2/6/4/5/7/3/8/,C/I/U/U/U/U/U/U/,667,672
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/2/6/4/5/7/3/8/,1/2/6/4/5/7/3/8/,C/C/C/I/I/I/U/U/,678,690
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/2/6/4/5/7/3/8/,1/3/2/5/6/7/4/8/,C/C/C/I/I/C/I/U/,699,706
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/3/2/5/6/7/4/8/,1/2/6/4/5/7/3/8/,C/I/U/U/U/U/U/U/,717,726
girlscouts-data-BrightSky,doinorder-q,REFERENCE,1/2/6/4/5/7/3/8/,1/2/6/4/5/7/3/8/,C/C/C/I/I/I/U/U/,860,-1
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/2/6/4/5/7/3/8/,1/2/6/4/5/7/3/8/,C/C/C/I/I/I/U/U/,877,904
girlscouts-data-BrightSky,doinorder-q,REFERENCE,1/2/6/4/5/7/3/8/,1/2/5/4/6/7/3/8/,C/C/C/I/I/I/U/U/,917,927
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/2/5/4/6/7/3/8/,1/2/6/4/5/7/3/8/,C/C/C/I/I/U/U/U/,932,943
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/2/6/4/5/7/3/8/,1/2/5/4/6/7/3/8/,C/C/C/I/I/U/U/U/,950,972
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/2/5/4/6/7/3/8/,1/3/2/5/6/7/4/8/,C/C/C/I/C/I/U/U/,995,1004
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/3/2/5/6/7/4/8/,1/3/2/5/6/7/4/8/,C/I/U/U/U/U/U/U/,1027,1034
girlscouts-data-BrightSky,doinorder-q,REFERENCE,1/3/2/5/6/7/4/8/,1/3/2/5/6/7/4/8/,C/I/U/U/U/U/U/U/,1036,1047
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/3/2/5/6/7/4/8/,1/2/3/4/6/7/5/8/,C/I/U/U/U/U/U/U/,1056,1062
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/2/3/4/6/7/5/8/,1/2/3/4/6/7/5/8/,C/C/C/C/I/I/I/U/,1099,1106
girlscouts-data-BrightSky,doinorder-q,REFERENCE,1/2/3/4/6/7/5/8/,1/2/3/4/6/7/5/8/,C/C/C/C/I/I/I/U/,1111,1117
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/2/3/4/6/7/5/8/,1/2/3/4/6/7/5/8/,C/C/C/C/I/I/I/U/,1119,1127
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/2/3/4/6/7/5/8/,1/2/3/4/6/7/5/8/,C/C/C/C/I/I/U/U/,1138,1142
girlscouts-data-BrightSky,doinorder-q,REFERENCE,1/2/3/4/6/7/5/8/,1/3/2/5/6/7/4/8/,C/C/C/C/I/I/U/U/,1145,1161
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/3/2/5/6/7/4/8/,1/3/2/5/6/7/4/8/,C/I/U/U/U/U/U/U/,1183,1188
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/3/2/5/6/7/4/8/,1/3/2/5/6/7/4/8/,C/I/U/U/U/U/U/U/,3228,3233
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/3/2/5/6/7/4/8/,1/3/2/5/6/7/4/8/,C/I/U/U/U/U/U/U/,3238,3240
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/3/2/5/6/7/4/8/,1/3/2/5/6/7/4/8/,C/I/U/U/U/U/U/U/,3253,-1
girlscouts-data-BrightSky,doinorder-q,REFERENCE,1/3/2/5/6/7/4/8/,1/3/2/5/6/7/4/8/,C/I/U/U/U/U/U/U/,3257,3266
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/3/2/5/6/7/4/8/,1/3/2/5/6/7/4/8/,C/I/U/U/U/U/U/U/,3267,3278
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/3/2/5/6/7/4/8/,1/3/2/5/6/7/4/8/,C/I/U/U/U/U/U/U/,3284,3295
girlscouts-data-BrightSky,doinorder-q,REFERENCE,1/3/2/5/6/7/4/8/,1/2/4/5/6/7/3/8/,C/I/U/U/U/U/U/U/,3319,3332
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/2/4/5/6/7/3/8/,1/2/4/5/6/7/3/8/,C/C/C/C/C/C/I/U/,3400,3413
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/2/4/5/6/7/3/8/,1/2/4/5/6/7/3/8/,C/C/C/C/C/C/C/I/,3420,3423
girlscouts-data-BrightSky,doinorder-q,PUZZLE,1/2/4/5/6/7/3/8/,1/2/4/5/6/7/3/8/,C/C/C/C/C/C/C/C/,3426,3443
girlscouts-data-BrightSky,doinorder-q,END,"    this.witch.turnToFace(this.cauldron) /
    do together / {
      do in order / {
        this.cauldron.spin() /
        this.cauldron.glow() /
        this.bigBadWolf.rise() /
      }
      this.witch.cast spell() /
    }
    this.bigBadWolf.turnToFace(this.witch) /",8,8,0,3446
girlscouts-data-BrightSky,doinorder-x,REFERENCE,1/2/3/4/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/3/4/-1/-1/-1/-1/-1/-1/5/-1/,C/C/C/C/I/U/U/U/U/U/U/U/,36,41
girlscouts-data-BrightSky,doinorder-x,REFERENCE,1/2/3/4/-1/-1/-1/-1/-1/-1/5/-1/,1/2/3/4/10/7/8/9/11/12/5/6/,C/C/C/C/I/U/U/U/U/U/U/U/,63,69
girlscouts-data-BrightSky,doinorder-x,PUZZLE,1/2/3/4/10/7/8/9/11/12/5/6/,1/2/3/4/10/5/8/9/11/12/6/7/,C/C/C/C/I/I/U/U/U/U/U/U/,89,95
girlscouts-data-BrightSky,doinorder-x,PUZZLE,1/2/3/4/10/5/8/9/11/12/6/7/,1/2/3/4/10/7/8/9/11/12/5/6/,C/C/C/C/I/U/U/U/U/U/U/U/,107,113
girlscouts-data-BrightSky,doinorder-x,REFERENCE,1/2/3/4/10/7/8/9/11/12/5/6/,1/2/3/4/5/8/9/10/11/12/6/7/,C/C/C/C/I/U/U/U/U/U/U/U/,119,125
girlscouts-data-BrightSky,doinorder-x,REFERENCE,1/2/3/4/5/8/9/10/11/12/6/7/,1/2/3/4/5/8/9/10/11/12/6/7/,C/C/C/C/C/C/C/I/U/U/U/U/,158,167
girlscouts-data-BrightSky,doinorder-x,PUZZLE,1/2/3/4/5/8/9/10/11/12/6/7/,1/2/3/4/5/8/9/10/11/12/6/7/,C/C/C/C/C/C/C/I/U/U/U/U/,171,174
girlscouts-data-BrightSky,doinorder-x,PUZZLE,1/2/3/4/5/8/9/10/11/12/6/7/,1/2/3/4/5/8/9/10/11/12/6/7/,C/C/C/C/C/C/C/I/U/U/U/U/,180,187
girlscouts-data-BrightSky,doinorder-x,PUZZLE,1/2/3/4/5/8/9/10/11/12/6/7/,1/2/3/4/5/8/9/10/11/12/6/7/,C/C/C/C/C/C/C/I/U/U/U/U/,195,200
girlscouts-data-BrightSky,doinorder-x,PUZZLE,1/2/3/4/5/8/9/10/11/12/6/7/,1/2/3/4/5/8/9/10/11/12/6/7/,C/C/C/C/C/C/C/C/C/C/I/U/,215,225
girlscouts-data-BrightSky,doinorder-x,PUZZLE,1/2/3/4/5/8/9/10/11/12/6/7/,1/2/3/4/5/8/9/10/11/12/6/7/,C/C/C/C/C/C/C/C/C/C/C/C/,232,242
girlscouts-data-BrightSky,doinorder-x,END,"    this.hippo.say(Let's practice again.) /
    do together / {
      this.hippo.raise arms() /
      this.yeti.raise arms() /
    }
    do together / {
      do in order / {
        this.hippo.turn(TypeExpression.RIGHT, 1.0) /
        this.yeti.turn(TypeExpression.RIGHT, 1.0) /
        this.hippo.put legs forward() /
        this.yeti.put legs forward() /
      }
      this.yeti.jump() /
      this.hippo.jump() /
    }",4,12,0,246
girlscouts-data-BrightSky,doinorder-g,PUZZLE,1/2/3/4/5/6/7/8/,1/2/3/4/5/6/7/8/,C/C/C/C/C/C/C/C/,72,84
girlscouts-data-BrightSky,doinorder-g,END,"    this.hare.think(I hate tumbleweeds..) /
    do together / {
      this.tumbleweed.roll() /
      do in order / {
        this.hare.walk(4.0) /
        this.hare.getHead().turn(TypeExpression.FORWARD, 0.125) /
        this.hare.kick(this.tumbleweed) /
        this.hare.fall down() /
      }
    }",1,8,0,87
girlscouts-data-BrightSky,doinorder-y,PUZZLE,1/2/3/4/5/11/12/13/14/15/6/7/8/9/10/,1/2/3/4/5/11/12/13/14/15/6/7/8/9/10/,C/C/C/C/C/I/U/U/U/U/U/U/U/U/U/,239,-1
girlscouts-data-BrightSky,doinorder-y,REFERENCE,1/2/3/4/5/11/12/13/14/15/6/7/8/9/10/,1/2/3/4/5/6/7/8/9/10/11/12/13/14/15/,C/C/C/C/C/I/U/U/U/U/U/U/U/U/U/,253,260
girlscouts-data-BrightSky,doinorder-y,PUZZLE,1/2/3/4/5/6/7/8/9/10/11/12/13/14/15/,1/2/3/4/5/6/7/8/9/10/11/12/13/14/15/,C/C/C/C/C/C/C/C/C/C/I/U/U/U/U/,278,285
girlscouts-data-BrightSky,doinorder-y,PUZZLE,1/2/3/4/5/6/7/8/9/10/11/12/13/14/15/,1/2/3/4/5/6/7/8/9/10/11/12/13/14/15/,C/C/C/C/C/C/C/C/C/C/C/C/C/C/C/,297,313
girlscouts-data-BrightSky,doinorder-y,END,"    do together / {
      this.alien.say(Limbo!) /
      this.marchHare.say(Limbo!) /
      this.tortoise.say(Limbo!) /
      this.goldenMonkey.say(Limbo!) /
    }
    do together / {
      this.alien.walk(6.0) /
      this.marchHare.walk(7.0) /
      this.tortoise.walk(8.0) /
      this.goldenMonkey.walk(9.0) /
      do in order / {
        this.alien.getSpineBase().turn(TypeExpression.BACKWARD, 0.2) /
        this.marchHare.getSpineBase().turn(TypeExpression.BACKWARD, 0.25) /
        this.tortoise.getSpineBase().turn(TypeExpression.BACKWARD, 0.2) /
        this.goldenMonkey.getSpineBase().turn(TypeExpression.BACKWARD, 0.27) /
      }
    }",2,15,0,315
girlscouts-data-BrightSky,doinorder-s,PUZZLE,1/2/3/4/5/6/7/9/8/,1/2/3/4/5/6/7/9/8/,C/C/C/C/C/C/C/C/C/,46,58
girlscouts-data-BrightSky,doinorder-s,END,"    do together / {
      this.yeti.walk(30.0) /
      do in order / {
        this.alien.say(Do you hear something?) /
        this.hare.turnToFace(this.yeti) /
        this.hare.say(YETI!!!!) /
        do together / {
          this.alien.run away from(this.yeti) /
          this.hare.run away from(this.yeti) /
        }
      }
    }",1,9,0,61
girlscouts-data-BrightSky,doinorder-r,REFERENCE,1/-1/-1/-1/-1/3/-1/2/-1/-1/-1/-1/,1/-1/-1/4/5/3/-1/2/-1/-1/-1/-1/,C/C/C/I/U/U/U/U/U/U/U/U/,90,97
girlscouts-data-BrightSky,doinorder-r,REFERENCE,1/-1/-1/4/5/3/-1/2/-1/-1/-1/-1/,1/-1/-1/4/5/3/-1/2/-1/-1/-1/-1/,C/C/C/I/I/I/U/U/U/U/U/U/,108,114
girlscouts-data-BrightSky,doinorder-r,REFERENCE,1/-1/-1/4/5/3/-1/2/-1/-1/-1/-1/,1/7/10/4/5/3/6/2/9/8/11/12/,C/C/C/I/I/I/U/U/U/U/U/U/,117,127
girlscouts-data-BrightSky,doinorder-r,PUZZLE,1/7/10/4/5/3/6/2/9/8/11/12/,1/8/4/5/6/3/7/2/10/9/11/12/,C/C/C/I/I/I/U/U/U/U/U/U/,173,185
girlscouts-data-BrightSky,doinorder-r,PUZZLE,1/8/4/5/6/3/7/2/10/9/11/12/,1/8/4/5/6/3/7/2/10/9/11/12/,C/C/C/C/C/C/C/C/C/C/I/U/,214,226
girlscouts-data-BrightSky,doinorder-r,PUZZLE,1/8/4/5/6/3/7/2/10/9/11/12/,1/8/4/5/6/3/7/2/10/9/11/12/,C/C/C/C/C/C/C/C/C/C/C/C/,229,239
girlscouts-data-BrightSky,doinorder-r,END,"    this.ostrich.raise leg() /
    do together / {
      do in order / {
        this.hare.move(TypeExpression.LEFT, 0.5) /
        this.hare.walkTo(this.riverRock) /
      }
      this.ostrich.turn(TypeExpression.RIGHT, 4.0) /
    }
    this.ostrich.straightenOutJoints() /
    do together / {
      this.ostrich.getRightWingShoulder().turn(TypeExpression.BACKWARD, 0.125) /
      this.ostrich.getLeftWingShoulder().turn(TypeExpression.BACKWARD, 0.125) /
      this.ostrich.getNeck().turn(TypeExpression.FORWARD, 0.25) /
    }
    this.fence close() /",2,12,0,244
girlscouts-data-BrightSky,doinorder-p,PUZZLE,1/2/3/5/6/7/8/9/4/,1/2/3/5/6/7/8/9/4/,C/C/C/C/C/C/C/C/C/,61,76
girlscouts-data-BrightSky,doinorder-p,END,"    this.manatee.say(Hey guys!!) /
    this.dolphin.say(Ahhh!!) /
    do together / {
      do in order / {
        this.pajamaFish.swim away from(this.shark) /
        this.dolphin.swim away from(this.shark) /
        this.clownFish.swim away from(this.shark) /
        this.blueTang.swim away from(this.shark) /
      }
      this.shark.move(TypeExpression.FORWARD, 10.0) /
    }",1,9,0,79
girlscouts-data-BrightSky,doinorder-z,PUZZLE,1/2/3/4/5/6/9/8/7/,1/2/3/4/5/6/9/8/7/,C/C/C/C/C/C/C/C/C/,114,124
girlscouts-data-BrightSky,doinorder-z,END,"    do together / {
      this.caiman.move(TypeExpression.FORWARD, 5.0) /
      do in order / {
        this.troll.say(Get back!! Grrrrr!!!) /
        this.troll.say(I said STOP!!!) /
        do together / {
          this.troll.getLeftShoulder().turn(TypeExpression.RIGHT, 0.375) /
          this.troll.getRightShoulder().turn(TypeExpression.LEFT, 0.375) /
          this.troll.say(RAAAwrRRRRrrrRRRrr!) /
        }
      }
    }",1,9,0,127
girlscouts-data-BrightSky,doinorder-u,REFERENCE,-1/-1/-1/-1/-1/-1/-1/-1/,1/2/-1/3/5/6/7/4/,I/U/U/U/U/U/U/U/,15,18
girlscouts-data-BrightSky,doinorder-u,REFERENCE,1/2/-1/3/5/6/7/4/,2/3/1/4/6/7/8/5/,C/C/I/C/I/U/U/U/,52,60
girlscouts-data-BrightSky,doinorder-u,PUZZLE,2/3/1/4/6/7/8/5/,2/3/1/4/6/7/8/5/,I/U/U/U/U/U/U/U/,84,87
girlscouts-data-BrightSky,doinorder-u,PUZZLE,2/3/1/4/6/7/8/5/,2/1/8/3/5/6/7/4/,I/U/U/U/U/U/U/U/,106,107
girlscouts-data-BrightSky,doinorder-u,PUZZLE,2/1/8/3/5/6/7/4/,1/2/8/3/5/6/7/4/,I/U/U/U/U/U/U/U/,115,118
girlscouts-data-BrightSky,doinorder-u,PUZZLE,1/2/8/3/5/6/7/4/,2/1/3/4/6/7/8/5/,C/C/I/C/I/U/U/U/,121,125
girlscouts-data-BrightSky,doinorder-u,PUZZLE,2/1/3/4/6/7/8/5/,1/2/3/4/6/7/8/5/,I/U/U/U/U/U/U/U/,144,148
girlscouts-data-BrightSky,doinorder-u,PUZZLE,1/2/3/4/6/7/8/5/,1/3/2/4/6/7/8/5/,C/C/C/C/I/I/U/U/,153,158
girlscouts-data-BrightSky,doinorder-u,PUZZLE,1/3/2/4/6/7/8/5/,1/3/2/4/6/7/8/5/,C/I/U/U/U/U/U/U/,173,183
girlscouts-data-BrightSky,doinorder-u,PUZZLE,1/3/2/4/6/7/8/5/,1/3/2/4/6/7/8/5/,C/I/U/U/U/U/U/U/,189,-1
girlscouts-data-BrightSky,doinorder-u,REFERENCE,1/3/2/4/6/7/8/5/,1/2/-1/3/5/6/7/4/,C/I/U/U/U/U/U/U/,194,200
girlscouts-data-BrightSky,doinorder-u,PUZZLE,1/2/-1/3/5/6/7/4/,1/2/5/3/6/7/8/4/,C/C/I/C/I/U/U/U/,247,254
girlscouts-data-BrightSky,doinorder-u,PUZZLE,1/2/5/3/6/7/8/4/,1/2/-1/3/5/6/7/4/,C/C/I/C/I/U/U/U/,279,285
girlscouts-data-BrightSky,doinorder-u,REFERENCE,1/2/-1/3/5/6/7/4/,1/2/-1/3/5/6/7/4/,C/C/I/C/I/U/U/U/,365,373
girlscouts-data-BrightSky,doinorder-u,PUZZLE,1/2/-1/3/5/6/7/4/,1/2/-1/3/5/6/7/4/,C/C/I/C/I/U/U/U/,377,-1
girlscouts-data-BrightSky,doinorder-u,REFERENCE,1/2/-1/3/5/6/7/4/,1/2/-1/3/5/6/7/4/,C/C/I/C/I/U/U/U/,388,395
girlscouts-data-BrightSky,doinorder-u,REFERENCE,1/2/-1/3/5/6/7/4/,1/2/-1/3/7/4/5/6/,C/C/I/C/I/U/U/U/,413,420
girlscouts-data-BrightSky,doinorder-u,PUZZLE,1/2/-1/3/7/4/5/6/,1/2/-1/3/5/6/7/4/,C/C/I/I/I/C/I/U/,440,445
girlscouts-data-BrightSky,doinorder-u,PUZZLE,1/2/-1/3/5/6/7/4/,1/2/4/3/6/7/8/5/,C/C/I/C/I/U/U/U/,459,464
girlscouts-data-BrightSky,doinorder-u,PUZZLE,1/2/4/3/6/7/8/5/,1/2/4/5/6/7/8/3/,C/C/I/C/I/U/U/U/,493,498
girlscouts-data-BrightSky,doinorder-u,PUZZLE,1/2/4/5/6/7/8/3/,1/2/4/5/6/7/8/3/,C/C/C/C/C/C/C/C/,520,530
girlscouts-data-BrightSky,doinorder-u,END,"    this.cheshireCat.say(This better work....) /
    do together / {
      do in order / {
        this.marchHare.say(Hip-hip) /
        do together / {
          this.marchHare.say(Hurray!!!) /
          this.cheshireCat.say(Hurray!!!) /
        }
      }
      this.hotAirBalloon.move(TypeExpression.UP, 5.0) /
    }",7,8,0,535
