codename,puzzle,action,current_index,next_index,correctness,start_time,closed_time
girlsinc-2017-AlmondSparkles,doinorder-p,END,"    this.manatee.say(Hey guys!!) /
    this.dolphin.say(Ahhh!!) /
    do together / {
      do in order / {
        this.pajamaFish.swim away from(this.shark) /
        this.dolphin.swim away from(this.shark) /
        this.clownFish.swim away from(this.shark) /
        this.blueTang.swim away from(this.shark) /
      }
      this.shark.move(TypeExpression.FORWARD, 10.0) /
    }",1,9,0,74
girlsinc-2017-AlmondSparkles,doinorder-q,PUZZLE,1/2/6/5/4/7/3/8/,1/2/6/5/4/7/3/8/,C/C/C/I/I/C/I/U/,36,39
girlsinc-2017-AlmondSparkles,doinorder-q,REFERENCE,1/2/6/5/4/7/3/8/,1/2/5/4/6/7/3/8/,C/C/C/I/I/C/I/U/,45,55
girlsinc-2017-AlmondSparkles,doinorder-q,PUZZLE,1/2/5/4/6/7/3/8/,1/2/5/4/6/7/3/8/,C/C/C/I/C/I/U/U/,90,94
girlsinc-2017-AlmondSparkles,doinorder-q,REFERENCE,1/2/5/4/6/7/3/8/,1/3/2/5/6/7/4/8/,C/C/C/I/I/U/U/U/,99,102
girlsinc-2017-AlmondSparkles,doinorder-q,PUZZLE,1/3/2/5/6/7/4/8/,1/3/2/5/6/7/4/8/,C/I/U/U/U/U/U/U/,107,117
girlsinc-2017-AlmondSparkles,doinorder-q,REFERENCE,1/3/2/5/6/7/4/8/,1/2/4/5/6/7/3/8/,C/I/U/U/U/U/U/U/,120,135
girlsinc-2017-AlmondSparkles,doinorder-q,PUZZLE,1/2/4/5/6/7/3/8/,1/2/4/5/6/7/3/8/,C/C/C/C/C/C/C/I/,160,175
girlsinc-2017-AlmondSparkles,doinorder-q,PUZZLE,1/2/4/5/6/7/3/8/,1/2/4/5/6/7/3/8/,C/C/C/C/C/C/C/C/,177,186
girlsinc-2017-AlmondSparkles,doinorder-q,END,"    this.witch.turnToFace(this.cauldron) /
    do together / {
      do in order / {
        this.cauldron.spin() /
        this.cauldron.glow() /
        this.bigBadWolf.rise() /
      }
      this.witch.cast spell() /
    }
    this.bigBadWolf.turnToFace(this.witch) /",1,8,0,188
girlsinc-2017-AlmondSparkles,doinorder-r,REFERENCE,1/8/4/6/5/3/7/2/9/10/11/12/,1/8/4/6/5/3/7/2/9/10/11/12/,C/C/C/C/I/U/U/U/U/U/U/U/,45,50
girlsinc-2017-AlmondSparkles,doinorder-r,PUZZLE,1/8/4/6/5/3/7/2/9/10/11/12/,1/8/4/5/6/3/7/2/9/10/11/12/,C/C/C/C/I/U/U/U/U/U/U/U/,54,58
girlsinc-2017-AlmondSparkles,doinorder-r,PUZZLE,1/8/4/5/6/3/7/2/9/10/11/12/,1/8/4/5/6/3/7/2/9/10/11/12/,C/C/C/C/C/C/C/C/C/C/C/C/,60,68
girlsinc-2017-AlmondSparkles,doinorder-r,END,"    this.ostrich.raise leg() /
    do together / {
      do in order / {
        this.hare.move(TypeExpression.LEFT, 0.5) /
        this.hare.walkTo(this.riverRock) /
      }
      this.ostrich.turn(TypeExpression.RIGHT, 4.0) /
    }
    this.ostrich.straightenOutJoints() /
    do together / {
      this.ostrich.getRightWingShoulder().turn(TypeExpression.BACKWARD, 0.125) /
      this.ostrich.getLeftWingShoulder().turn(TypeExpression.BACKWARD, 0.125) /
      this.ostrich.getNeck().turn(TypeExpression.FORWARD, 0.25) /
    }
    this.fence close() /",1,12,0,70
girlsinc-2017-AlmondSparkles,doinorder-y,PUZZLE,6/2/4/3/5/1/7/8/9/10/11/12/13/14/15/,6/2/4/3/5/1/7/8/9/10/11/12/13/14/15/,C/C/C/C/C/C/C/C/C/C/C/C/C/C/C/,67,74
girlsinc-2017-AlmondSparkles,doinorder-y,PUZZLE,6/2/4/3/5/1/7/8/9/10/11/12/13/14/15/,6/2/4/3/5/1/7/8/9/10/11/12/13/14/15/,C/C/C/C/C/C/C/C/C/C/C/C/C/C/C/,85,93
girlsinc-2017-AlmondSparkles,doinorder-y,END,"    do together / {
      this.alien.say(Limbo!) /
      this.marchHare.say(Limbo!) /
      this.tortoise.say(Limbo!) /
      this.goldenMonkey.say(Limbo!) /
    }
    do together / {
      this.alien.walk(6.0) /
      this.marchHare.walk(7.0) /
      this.tortoise.walk(8.0) /
      this.goldenMonkey.walk(9.0) /
      do in order / {
        this.alien.getSpineBase().turn(TypeExpression.BACKWARD, 0.2) /
        this.marchHare.getSpineBase().turn(TypeExpression.BACKWARD, 0.25) /
        this.tortoise.getSpineBase().turn(TypeExpression.BACKWARD, 0.2) /
        this.goldenMonkey.getSpineBase().turn(TypeExpression.BACKWARD, 0.27) /
      }
    }",1,15,0,96
girlsinc-2017-AlmondSparkles,doinorder-s,REFERENCE,1/-1/2/-1/-1/-1/3/-1/-1/,1/2/3/4/-1/5/6/-1/-1/,C/C/I/I/U/U/U/U/U/,11,13
girlsinc-2017-AlmondSparkles,doinorder-s,REFERENCE,1/2/3/4/-1/5/6/-1/-1/,1/2/3/4/5/6/7/9/8/,C/C/C/C/I/U/U/U/U/,55,59
girlsinc-2017-AlmondSparkles,doinorder-s,PUZZLE,1/2/3/4/5/6/7/9/8/,1/2/3/4/5/6/7/9/8/,C/C/C/C/C/C/C/C/C/,65,72
girlsinc-2017-AlmondSparkles,doinorder-s,END,"    do together / {
      this.yeti.walk(30.0) /
      do in order / {
        this.alien.say(Do you hear something?) /
        this.hare.turnToFace(this.yeti) /
        this.hare.say(YETI!!!!) /
        do together / {
          this.alien.run away from(this.yeti) /
          this.hare.run away from(this.yeti) /
        }
      }
    }",1,9,0,79
girlsinc-2017-AlmondSparkles,doinorder-m,REFERENCE,1/-1/-1/-1/-1/-1/-1/-1/,1/5/-1/2/4/3/-1/6/,C/I/U/U/U/U/U/U/,21,33
girlsinc-2017-AlmondSparkles,doinorder-m,REFERENCE,1/5/-1/2/4/3/-1/6/,1/5/6/2/4/3/7/8/,C/I/U/U/U/U/U/U/,58,64
girlsinc-2017-AlmondSparkles,doinorder-m,REFERENCE,1/5/6/2/4/3/7/8/,1/6/5/2/4/3/7/8/,C/I/U/U/U/U/U/U/,69,76
girlsinc-2017-AlmondSparkles,doinorder-m,PUZZLE,1/6/5/2/4/3/7/8/,1/6/5/2/4/3/7/8/,C/I/U/U/U/U/U/U/,84,91
girlsinc-2017-AlmondSparkles,doinorder-m,REFERENCE,1/6/5/2/4/3/7/8/,1/5/6/2/4/3/7/8/,C/I/U/U/U/U/U/U/,92,99
girlsinc-2017-AlmondSparkles,doinorder-m,REFERENCE,1/5/6/2/4/3/7/8/,1/2/3/4/5/6/8/7/,C/I/U/U/U/U/U/U/,108,114
girlsinc-2017-AlmondSparkles,doinorder-m,PUZZLE,1/2/3/4/5/6/8/7/,1/2/3/4/5/6/8/7/,C/C/C/C/C/C/C/C/,145,152
girlsinc-2017-AlmondSparkles,doinorder-m,END,"    this.ufo.say(TAKEOFF SEQUENCE INITIATED) /
    do together / {
      this.ufo.lift off and fly away() /
      do in order / {
        this.alien.turn(TypeExpression.LEFT, 4.0) /
        do together / {
          this.alien.raise arms() /
          this.alien.create oasis() /
        }
      }
    }",1,8,0,154
girlsinc-2017-AlmondSparkles,doinorder-z,REFERENCE,-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/3/4/-1/5/-1/-1/-1/,I/U/U/U/U/U/U/U/U/,12,21
girlsinc-2017-AlmondSparkles,doinorder-z,REFERENCE,1/2/3/4/-1/5/-1/-1/-1/,1/2/3/4/5/6/9/8/7/,C/C/C/C/I/U/U/U/U/,37,42
girlsinc-2017-AlmondSparkles,doinorder-z,PUZZLE,1/2/3/4/5/6/9/8/7/,1/2/3/4/5/6/9/8/7/,C/C/C/C/C/C/C/C/C/,52,57
girlsinc-2017-AlmondSparkles,doinorder-z,END,"    do together / {
      this.caiman.move(TypeExpression.FORWARD, 5.0) /
      do in order / {
        this.troll.say(Get back!! Grrrrr!!!) /
        this.troll.say(I said STOP!!!) /
        do together / {
          this.troll.getLeftShoulder().turn(TypeExpression.RIGHT, 0.375) /
          this.troll.getRightShoulder().turn(TypeExpression.LEFT, 0.375) /
          this.troll.say(RAAAwrRRRRrrrRRRrr!) /
        }
      }
    }",1,9,0,59
girlsinc-2017-AlmondSparkles,doinorder-t,REFERENCE,-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/3/4/13/12/10/11/9/5/7/8/6/,I/U/U/U/U/U/U/U/U/U/U/U/U/,11,21
girlsinc-2017-AlmondSparkles,doinorder-t,PUZZLE,1/2/3/4/13/12/10/11/9/5/7/8/6/,1/2/3/4/13/12/10/11/9/5/7/8/6/,C/C/C/C/I/U/U/U/U/U/U/U/U/,60,68
girlsinc-2017-AlmondSparkles,doinorder-t,REFERENCE,1/2/3/4/13/12/10/11/9/5/7/8/6/,1/2/3/4/5/6/7/8/9/10/12/13/11/,C/C/C/C/I/U/U/U/U/U/U/U/U/,69,75
girlsinc-2017-AlmondSparkles,doinorder-t,PUZZLE,1/2/3/4/5/6/7/8/9/10/12/13/11/,1/2/3/4/5/6/7/8/9/10/12/13/11/,C/C/C/C/C/C/C/C/C/C/C/C/C/,97,102
girlsinc-2017-AlmondSparkles,doinorder-t,END,"    this.dragon.say(Turn the music up!) /
    do together / {
      this.music system.play music() /
      do in order / {
        this.dragon.get dressed() /
        this.yeti.get dressed() /
        this.hippo.get dressed() /
        this.ostrich.get dressed() /
        do together / {
          this.dragon.front flip() /
          this.hippo.front flip() /
          this.ostrich.front flip() /
          this.yeti.front flip() /
        }
      }
    }",1,13,0,103
girlsinc-2017-AlmondSparkles,doinorder-u,REFERENCE,-1/3/2/-1/1/-1/-1/-1/,1/6/4/5/2/7/8/3/,I/U/U/U/U/U/U/U/,15,22
girlsinc-2017-AlmondSparkles,doinorder-u,PUZZLE,1/6/4/5/2/7/8/3/,1/6/4/5/2/7/8/3/,C/C/C/C/C/C/C/C/,45,50
girlsinc-2017-AlmondSparkles,doinorder-u,END,"    this.cheshireCat.say(This better work....) /
    do together / {
      do in order / {
        this.marchHare.say(Hip-hip) /
        do together / {
          this.marchHare.say(Hurray!!!) /
          this.cheshireCat.say(Hurray!!!) /
        }
      }
      this.hotAirBalloon.move(TypeExpression.UP, 5.0) /
    }",1,8,0,52
